Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-03,150.31480707254022,152.41309579835195,149.46064183174025,152.26454162597656,108305713,0.0,0
2019-04-04,152.67306088747574,153.43437624063748,150.96473037934646,152.8773193359375,46618350,0.0,0
2019-04-05,153.6014987605864,153.9543113734671,150.51906347667293,151.11326599121094,46549562,0.0,0
2019-04-08,150.81618184680784,151.63321567122063,149.4606497442053,150.51907348632812,27047782,0.0,0
2019-04-09,150.03629527071084,152.17170142536062,149.18211580856308,149.8877410888672,22958172,0.0,0
2019-04-10,150.64905810362865,151.2432606705058,148.9593003093776,149.6092071533203,15023648,0.0,0
2019-04-11,150.46336566365946,153.08157990276996,149.99914448653257,151.96743774414062,25734878,0.0,0
2019-04-12,152.22742003521344,155.71835831091798,151.28040483355764,154.0843048095703,37877028,0.0,0
2019-04-15,155.97832174424857,156.4611157544765,154.17714123835395,155.68121337890625,35424658,0.0,0
2019-04-16,156.4053948613194,157.2409872579854,154.7713273593519,155.42123413085938,30302038,0.0,0
2019-04-17,156.68391958479955,157.90947023762834,155.84832717016565,156.8324737548828,37307158,0.0,0
2019-04-18,157.2781219482422,157.8351930020705,154.69705345485488,157.2781219482422,36191982,0.0,0
2019-04-23,157.66808566289995,158.26228819640144,152.48737568319666,154.65992736816406,38797261,0.0,0
2019-04-24,153.5086551838595,155.14272279130893,152.26454583139216,154.4742431640625,69575842,0.0,0
2019-04-25,153.6572113857968,153.6572113857968,147.69661310336747,148.92214965820312,39058951,0.0,0
2019-04-26,148.6250454861414,150.1105446700174,146.93527369545515,149.51634216308594,32612328,0.0,0
2019-04-29,150.18482134114475,152.93301678245916,149.86915435921622,152.91444396972656,31281940,0.0,0
2019-04-30,153.23011668953913,153.5643564967163,151.26182347333244,152.52450561523438,43942256,0.0,0
2019-05-01,152.78447859062356,155.12415739790478,151.83746337890625,151.83746337890625,15992214,0.0,0
2019-05-02,151.94888001502102,154.2514131007443,151.094714743977,152.76589965820312,21953392,0.0,0
2019-05-03,152.3573959998045,154.08429934539274,151.50321656701374,151.96743774414062,30493616,0.0,0
2019-05-07,150.8533147567539,151.24325885844755,147.73374777629797,148.0122833251953,57021032,0.0,0
2019-05-08,147.62233224607925,148.36508895239666,145.57976192888574,148.1422576904297,36524855,0.0,0
2019-05-09,147.4923367752105,147.62231812386352,145.17123114433215,145.6354522705078,67875683,0.0,0
2019-05-10,146.6381740328892,148.3279315933778,145.59832322643467,146.24822998046875,32144009,0.0,0
2019-05-13,147.1766903127449,147.60376587485615,143.35149806667238,144.0014190673828,27545969,0.0,0
2019-05-14,144.038543812211,146.43392674530355,143.96426672511055,146.35964965820312,22838968,0.0,0
2019-05-15,149.85056413456914,149.85056413456914,146.5638850080519,148.55075073242188,33142294,0.0,0
2019-05-16,147.9008576788729,149.4606339053777,146.86099269429818,149.18209838867188,21533907,0.0,0
2019-05-17,147.99371214177387,148.66219179973208,145.821160336863,147.38095092773438,21583524,0.0,0
2019-05-20,147.75230251214262,148.04941083912146,143.85284780542656,145.17123413085938,25184744,0.0,0
2019-05-21,145.57975626690018,147.4366408770216,145.00411240426695,145.76544189453125,30334065,0.0,0
2019-05-22,145.6725839299437,146.17395068037783,141.45746233183903,141.88455200195312,69987679,0.0,0
2019-05-23,140.73328570987917,140.95611696224347,137.09379358936013,138.8021240234375,39043440,0.0,0
2019-05-24,139.99052084994682,140.71470466915432,138.22648624765256,138.57928466796875,29139281,0.0,0
2019-05-28,138.4678987196467,140.06482077811978,137.83656468890032,139.87913513183594,48841492,0.0,0
2019-05-29,138.2079347304038,140.1205237869372,137.40947370839498,139.9719696044922,29141132,0.0,0
2019-05-30,140.60331076869224,142.7758624524611,139.8791268741026,140.10194396972656,22478909,0.0,0
2019-05-31,138.65357971191406,139.67487198255475,137.81798724823076,138.65357971191406,46562842,0.0,0
2019-06-03,137.44659486915916,139.56345639307918,136.94524224961594,138.78355407714844,44774283,0.0,0
2019-06-04,138.59786873581805,143.35148889245485,138.4121831047442,143.07296752929688,49006117,0.0,0
2019-06-05,143.16581259630618,143.16581259630618,140.2505040809512,141.58746337890625,67049984,0.0,0
2019-06-06,142.36732264657607,142.53444960830785,138.89495790737894,140.4176025390625,31278842,0.0,0
2019-06-07,140.826117960337,141.64315169858043,139.45202735530438,140.25048828125,21154119,0.0,0
2019-06-10,141.10465386927967,142.73872135030717,139.91624888320783,142.12594604492188,21160315,0.0,0
2019-06-11,141.6988553738268,143.03581451555726,140.67757737221396,141.32748413085938,22900404,0.0,0
2019-06-12,139.99052587388366,140.4733198263165,138.91352942880465,139.7119903564453,24086085,0.0,0
2019-06-13,138.96923396799707,139.377750838777,138.09651012312756,138.82069396972656,31869890,0.0,0
2019-06-14,138.11505939236423,138.63499893518102,137.24233560674142,138.337890625,24241710,0.0,0
2019-06-17,138.57929483188013,140.7889920749112,138.57929483188013,139.95339965820312,26511504,0.0,0
2019-06-18,139.73056935209937,141.8102852518445,138.61644139994877,140.75186157226562,30884820,0.0,0
2019-06-19,140.45474020717043,142.85012287400582,140.3990359397633,142.25592041015625,30129518,0.0,0
2019-06-20,141.82883762192895,142.53446282169344,139.69343171101303,139.7119903564453,27212037,0.0,0
2019-06-21,140.04622249385204,141.71742134028668,138.05935668945312,138.05935668945312,79909331,0.0,0
2019-06-24,138.33790045197713,139.13636138367815,137.22377254346299,137.8365478515625,58858446,0.0,0
2019-06-25,136.92666656950965,137.07522073771037,135.34831749136632,136.38816833496094,27052544,0.0,0
2019-06-26,136.16533769681635,138.61642456054688,136.14676488591354,138.61642456054688,40422872,0.0,0
2019-06-27,139.67485903346912,141.01181818493953,138.65356685751118,139.26634216308594,21677392,0.0,0
2019-06-28,139.26635886287593,140.04624707245046,138.15223082535425,139.08067321777344,27885051,0.0,0
2019-07-01,140.9189656909878,142.12594346752093,140.4918901830313,141.60601806640625,93933886,0.0,0
2019-07-02,143.05438389767124,143.64858637231447,141.21607220532263,142.77584838867188,26919563,0.0,0
2019-07-03,142.53446630214742,143.88998413085938,142.01454087924938,143.88998413085938,21486262,0.0,0
2019-07-04,143.87143859398697,145.2455293606915,143.31436749474932,144.7998809814453,19335461,0.0,0
2019-07-05,144.44705127604934,147.1209695694469,144.2242200292979,145.96969604492188,38847901,0.0,0
2019-07-08,145.87684773356398,147.62232376813137,144.46562565620377,145.691162109375,84330908,0.0,0
2019-07-09,145.28264537412673,145.96969776787458,143.40720215105873,145.24551391601562,24010608,0.0,0
2019-07-10,145.61687832472444,147.56661270624033,145.11552574579702,145.2826385498047,34723823,0.0,0
2019-07-11,145.7468727251718,146.82386922602296,144.89270748319163,146.63818359375,28734987,0.0,0
2019-07-12,147.6966021485322,148.4022131934103,145.93255328597928,145.9511260986328,23590936,0.0,0
2019-07-15,145.5797605575227,146.06255453711697,143.64859880605133,145.56118774414062,20102161,0.0,0
2019-07-16,145.15266328469198,147.23237910099778,145.15266328469198,146.76815795898438,28751304,0.0,0
2019-07-17,146.67530637400057,146.69387918620055,144.00140226030433,144.6327362060547,19276599,0.0,0
2019-07-18,143.79716541484342,145.54262751725253,143.44435276460118,145.13412475585938,27047530,0.0,0
2019-07-19,145.6540229231825,146.06253977486617,143.68571574387985,144.4841766357422,26541048,0.0,0
2019-07-22,145.0969499151681,146.15537348590755,144.26135757870688,145.39405822753906,23556379,0.0,0
2019-07-23,146.13681021579737,149.49778092613437,145.9139931338757,148.64361572265625,30747922,0.0,0
2019-07-24,148.5507632877271,149.03355723514557,146.87956436735925,148.4764862060547,20769565,0.0,0
2019-07-25,149.72059431192395,149.9434255552496,146.5638962827858,148.12367248535156,33082431,0.0,0
2019-07-26,147.77086538532183,148.99640173441867,147.04668159565009,148.62503051757812,19674229,0.0,0
2019-07-29,147.9008518395007,149.75773632168676,147.56661206603104,149.3120880126953,36762512,0.0,0
2019-07-30,148.81072410028455,149.12639106820495,146.04397013592074,146.4339141845703,36105583,0.0,0
2019-07-31,145.7654475183523,148.81073726309023,141.69886553188266,143.0543975830078,58800125,0.0,0
2019-08-01,144.37277334062145,148.1143945645855,143.33292252906958,144.7255859375,49978955,0.0,0
2019-08-02,143.27722229633298,143.57431646504506,140.90039811211034,142.20022583007812,214718672,0.0,0
2019-08-05,140.17622846532956,140.78900384449142,136.05394197555944,136.7595672607422,282344614,0.0,0
2019-08-06,136.94524733403864,138.80213204365273,135.42260243883135,136.703857421875,62402418,0.0,0
2019-08-07,137.74369027110927,138.1336343089876,135.53399322289437,136.98236083984375,29807601,0.0,0
2019-08-08,138.6503575868865,139.3895722650201,136.01571769078032,138.29022216796875,99598938,3.0,0
2019-08-09,136.77387997041978,139.61701757496178,135.82616743557247,136.24314880371094,27373127,0.0,0
2019-08-12,137.19086293700076,137.41831915395468,134.08236694335938,134.08236694335938,92185786,0.0,0
2019-08-13,134.0823651919862,135.20067350122022,132.88825260570354,133.7222442626953,35453739,0.0,0
2019-08-14,133.94969309653004,134.55622857160134,130.8601552799086,131.5045928955078,40414641,0.0,0
2019-08-15,131.50459819954952,132.01637111346943,129.33244827431406,130.0261688232422,46069480,0.0,0
2019-08-16,131.31504351063148,132.6797518433428,130.10197265065366,132.50917053222656,41389283,0.0,0
2019-08-19,132.964081153929,134.12029168699377,132.79348536561864,133.24839782714844,40913390,0.0,0
2019-08-20,133.21048658346263,133.97719154779818,130.70852578819074,131.23924255371094,113580699,0.0,0
2019-08-21,131.25819603565282,133.1157191077104,131.25819603565282,131.9026336669922,87447577,0.0,0
2019-08-22,131.29609497735467,132.9640783796009,131.1634157940802,132.0353240966797,30987696,0.0,0
2019-08-23,133.21047480198806,133.81701026050294,130.82223510742188,130.82223510742188,28748111,0.0,0
2019-08-27,130.53794325087782,130.82224547196677,129.3438160785156,129.53335571289062,57867087,0.0,0
2019-08-28,129.81765936375336,130.55687398627614,127.65687593469511,129.04054260253906,65332813,0.0,0
2019-08-29,128.4150462384376,130.61374622229786,128.0748235757855,130.34837341308594,37868778,0.0,0
2019-08-30,131.0117981716618,131.2392399461101,128.69937705845746,129.45755004882812,30570424,0.0,0
2019-09-02,130.34837341308594,131.694137914796,130.04605288835242,130.34837341308594,17558771,0.0,0
2019-09-03,130.21571212316246,130.6507118817734,128.9457806447643,130.13990783691406,23726386,0.0,0
2019-09-04,130.70852744117715,131.2961046588699,129.6660521988496,130.1778106689453,64499402,0.0,0
2019-09-05,130.78432681700934,132.69871014267085,130.15883308769241,132.50917053222656,38887890,0.0,0
2019-09-06,132.52812161092194,133.74119253717257,131.40982772554403,132.7745361328125,32240129,0.0,0
2019-09-09,132.49023670349004,133.4189910888672,131.14448642155025,133.4189910888672,70595248,0.0,0
2019-09-10,132.71766717595384,141.2091785009768,132.71766717595384,139.95819091796875,82448390,0.0,0
2019-09-11,141.09544623913447,142.30851712190747,140.04348475131385,140.9248504638672,67572371,0.0,0
2019-09-12,140.9248504638672,141.4934837668307,124.18445492846523,140.9248504638672,45365639,0.0,0
2019-09-13,141.2091819049898,149.0751996281283,140.63865415839777,142.2639923095703,55723247,0.0,0
2019-09-16,147.23662984940518,148.4876029594611,144.90525049478524,145.45492553710938,58826500,0.0,0
2019-09-17,144.77256658426003,145.2739131265859,141.2660329772103,141.39871215820312,77556704,0.0,0
2019-09-18,142.1568999419341,142.38340176523636,140.261474609375,140.261474609375,46776416,0.0,0
2019-09-19,140.64054197452728,142.61178588867188,139.9581877557485,142.61178588867188,27138898,0.0,0
2019-09-20,143.10458987093867,145.13269407610224,142.42223570275792,143.61634826660156,81170079,0.0,0
2019-09-23,142.7255121812419,143.25622888198095,139.5790996540811,141.45556640625,21093444,0.0,0
2019-09-24,141.20917710770595,142.17584800677008,139.0284952784979,139.35165405273438,28001800,0.0,0
2019-09-25,138.15755415057046,140.37519836425784,136.83076217510313,140.3751983642578,45278202,0.0,0
2019-09-26,139.9581911383726,141.9104912598639,139.71179106600425,141.34185791015625,36969316,0.0,0
2019-09-27,141.72094523278915,143.33206832831286,141.11440970703293,143.02879333496094,28929397,0.0,0
2019-09-30,143.23729280852035,144.03336798315584,142.19480308391593,142.53598022460938,27681120,0.0,0
2019-10-01,142.4222397947409,144.05230652545725,141.77780220680202,141.81570434570312,34175644,0.0,0
2019-10-02,141.4555677810139,141.4555677810139,136.7738800048828,136.7738800048828,38770652,0.0,0
2019-10-03,135.95887128547497,136.31899228062773,132.64187681154982,134.63206481933594,31833504,0.0,0
2019-10-04,135.3902151963874,135.61767141386582,133.34315262191907,135.46603393554688,23361466,0.0,0
2019-10-07,135.5039568383673,136.7928466796875,133.79807109824526,136.7928466796875,26154335,0.0,0
2019-10-08,138.44186175983117,138.44186175983117,135.33336551199432,136.41375732421875,38081192,0.0,0
2019-10-09,136.14838835621765,138.13857603395712,135.52289460280846,137.41831970214844,98990874,0.0,0
2019-10-10,136.90656384391337,141.77780586171556,136.90656384391337,141.39871215820312,50756258,0.0,0
2019-10-11,142.11898689160085,152.28319578085856,141.72188929914955,152.0889129638672,123587863,0.0,0
2019-10-14,149.7385762891982,152.28318205985516,141.7218765297398,149.3594970703125,42147458,0.0,0
2019-10-15,150.85688473984953,159.00721888493618,148.58427466804264,155.4627685546875,112820443,0.0,0
2019-10-16,156.94121050789641,157.39610850150828,151.46343290087157,155.6712646484375,90129526,0.0,0
2019-10-17,154.24969689783686,161.47127671180883,152.79116582454228,155.42486572265625,106525171,0.0,0
2019-10-18,154.45819041449153,159.04513023781843,153.58629658650608,156.37257385253906,69390679,0.0,0
2019-10-21,157.244460693165,159.13988574654587,156.67584185371805,156.96014404296875,48873819,0.0,0
2019-10-22,156.61897426817302,158.10593552335843,155.89871792019665,156.65689086914062,86428355,0.0,0
2019-10-23,155.10265496735644,161.05428922169574,154.1359840202913,157.11180114746094,33461611,0.0,0
2019-10-24,157.11179415159663,158.514404754821,156.35362117708868,157.69937133789062,41665835,0.0,0
2019-10-25,158.74185771725612,162.60852679278705,158.42247325502657,161.4523162841797,56669699,0.0,0
2019-10-28,161.20591221551499,162.5421759345899,158.42246932121773,161.58499145507812,39259001,0.0,0
2019-10-29,161.58500039364336,162.7412109375,158.6091833695238,162.7412109375,52268451,0.0,0
2019-10-30,162.77911088416343,163.21506504274993,157.96472914339031,159.61375427246094,39146621,0.0,0
2019-10-31,158.87454658881526,159.79476896920812,157.31934401319882,159.02618408203125,72593355,0.0,0
2019-11-01,158.64706602119736,158.64706602119736,156.10720347356843,158.43856811523438,57642346,0.0,0
2019-11-04,158.26801209123366,160.33401872099023,158.02161200888898,159.34840393066406,42592916,0.0,0
2019-11-05,161.1111539075615,161.35755399583186,159.13990981855522,160.31507873535156,28883746,0.0,0
2019-11-06,160.14447653931194,161.30068710746608,158.19219083074097,159.5189971923828,33001550,0.0,0
2019-11-07,159.4810788430991,161.67977906697752,159.13990172080582,161.1490478515625,39115024,0.0,0
2019-11-08,160.82681177971762,160.82681177971762,157.73727416992188,157.73727416992188,32194960,0.0,0
2019-11-11,156.88433737279001,163.0444692701045,155.42582075472163,162.66539001464844,56510091,0.0,0
2019-11-12,163.00656553670424,163.72682189941406,160.94055903103987,163.72682189941406,51856991,0.0,0
2019-11-13,161.81245021250922,162.1356089787922,160.01178764398597,161.94512939453125,23291755,0.0,0
2019-11-14,161.56603830918837,164.23859475449171,160.50460483579235,161.20591735839844,37107435,0.0,0
2019-11-15,162.4379335481293,163.27192526205351,159.68957279771058,161.8124542236328,26795954,0.0,0
2019-11-18,162.30525112952046,164.32009478304775,161.1300967861612,161.41441345214844,31399697,0.0,0
2019-11-19,162.36213584050788,164.33336539896519,160.80787323400384,161.50918579101562,25796847,0.0,0
2019-11-20,160.31506416805303,160.56146423393383,158.51440158202013,160.35296630859375,43279995,0.0,0
2019-11-21,158.64709205151854,159.63272130705252,157.24448137658663,159.3863067626953,26167704,0.0,0
2019-11-22,159.21572309813467,161.262785865738,158.28696876246076,160.4098358154297,24545024,0.0,0
2019-11-25,161.64186800215504,163.49939116738267,159.8791218867355,163.00657653808594,29112403,0.0,0
2019-11-26,163.15819989852108,164.9209458612287,161.92617066248735,162.76016235351562,42582224,0.0,0
2019-11-27,163.82160419477617,165.89424834133442,162.64643533915194,165.30003356933594,35393262,0.0,0
2019-11-28,166.60786112470942,166.97746842289666,164.67451951807988,165.1104736328125,30474291,0.0,0
2019-11-29,165.03467629040583,165.1104950358809,162.4568967880422,162.57061767578125,28532134,0.0,0
2019-12-02,162.53271512295962,163.2719298132903,160.20133570356867,160.33401489257812,47771495,0.0,0
2019-12-03,160.16343618323683,161.5660468415751,155.99350635101075,157.64251708984375,45455357,0.0,0
2019-12-04,156.37258445871007,160.31507248296305,156.31572401447661,158.41964721679688,29835743,0.0,0
2019-12-05,158.1353305346825,159.86016000720122,156.88434291775818,158.41964721679688,49974529,0.0,0
2019-12-06,159.42421704334748,161.31964227086468,158.74186280456556,160.54251098632812,20971015,0.0,0
2019-12-09,160.63727124702922,163.10132956970986,160.22027542679598,162.70327758789062,36216265,0.0,0
2019-12-10,162.70327582570448,162.70327582570448,158.4196257173925,161.24380493164062,51972517,0.0,0
2019-12-11,160.63728446552443,161.60395535916075,159.3862969018837,159.8601531982422,56576014,0.0,0
2019-12-12,161.1111401145892,163.68891951329834,160.75100470330077,162.87388610839844,44604235,0.0,0
2019-12-13,175.32682306702839,177.86668577885342,161.81244720845098,172.93858337402344,183046871,0.0,0
2019-12-16,174.1706213622134,182.89906081568625,173.7346816621132,182.3967742919922,109295227,0.0,0
2019-12-17,179.91375395160176,181.71441654253033,175.66800561312155,177.5634307861328,52622212,0.0,0
2019-12-18,175.51637050107132,177.4876144429615,174.8150724325836,175.4405517578125,41111821,0.0,0
2019-12-19,175.9712617498883,175.99970643084762,172.5974073394881,173.79153442382812,44095125,0.0,0
2019-12-20,173.73469746928595,174.11662556810197,169.023609815192,169.0908966064453,90725761,0.0,0
2019-12-23,168.57910481812252,171.20425804199652,167.97256939407552,170.0764923095703,87793327,0.0,0
2019-12-24,170.58827209472656,171.11898884971419,170.00069489612554,170.58827209472656,26428457,0.0,0
2019-12-27,172.7111391483475,172.81538810657938,169.98172239532832,172.00982666015625,18054510,0.0,0
2019-12-30,171.87715306024714,172.63532601190622,170.72094256267994,170.8157196044922,36499610,0.0,0
2019-12-31,169.03401463803087,170.94839807933832,168.2189812490343,170.24708557128906,13247081,0.0,0
2020-01-02,170.6640887394143,176.46408529174857,169.8869574570705,175.51637268066406,34370855,0.0,0
2020-01-03,174.53076220370332,175.27944882198523,171.8203034911614,173.71572875976562,27868540,0.0,0
2020-01-06,172.4078810001561,172.89120923855927,169.29938471105373,171.51702880859375,26746306,0.0,0
2020-01-07,171.11898664358097,173.85787550957536,165.84970684278457,173.5640869140625,25508436,0.0,0
2020-01-08,171.64969735083395,173.46930376370062,170.79676181575297,172.52159118652344,28272528,0.0,0
2020-01-09,174.58761098848913,175.13728601498894,172.3604806622352,173.29872131347656,26927681,0.0,0
2020-01-10,172.61637200780714,173.04283978468453,170.9673468814751,171.53598022460938,18841487,0.0,0
2020-01-13,171.72552191846157,173.04284186699283,170.36081344727444,172.180419921875,29073687,0.0,0
2020-01-14,172.36997193828716,172.57846986670663,169.8300946561532,171.53598022460938,29601850,0.0,0
2020-01-15,171.3464441835497,172.20695729134604,168.23794795416626,169.1667022705078,48507487,0.0,0
2020-01-16,168.6928399773362,169.6784547020278,165.3189854915409,167.5555877685547,40833263,0.0,0
2020-01-17,168.71180360653935,169.18565991357642,165.8497074629704,166.07716369628906,39232128,0.0,0
2020-01-20,166.45623639840366,166.78794158463765,165.57487064329905,165.84970092773438,40252357,0.0,0
2020-01-21,164.1438146994803,166.07715644591852,163.4804187907794,165.28106689453125,41543663,0.0,0
2020-01-22,166.19088677830516,166.6789582025642,164.61578596346357,165.62225341796875,37906829,0.0,0
2020-01-23,165.7738902790814,166.44677260422498,162.1157189758804,162.53271484375,36096342,0.0,0
2020-01-24,164.4470955993348,166.7879468952675,164.31441641280588,164.37127685546875,30346248,0.0,0
2020-01-27,163.00657232941677,163.40460989862842,160.84578869029795,161.75558471679688,22028619,0.0,0
2020-01-28,162.05885703849106,163.309844630569,160.35297144063335,163.02552795410156,23574278,0.0,0
2020-01-29,164.1438218976741,164.52291561994628,162.05885703849106,163.02552795410156,24723987,0.0,0
2020-01-30,160.95950841894998,163.00657115524783,160.42879166382394,162.53271484375,31571302,0.0,0
2020-01-31,163.65100143582092,163.85949936037647,159.06407601749135,159.21571350097656,30957886,0.0,0
2020-02-03,159.9359675023363,162.11570929728114,159.34839033866146,160.807861328125,20908923,0.0,0
2020-02-04,162.49481806758558,163.80265169706317,161.1699060591298,163.00657653808594,25943981,0.0,0
2020-02-05,162.51375674031246,164.46604243231158,161.7176816066531,163.9163818359375,45799552,0.0,0
2020-02-06,166.22877930967047,168.6549356406781,165.82601303541165,167.47976684570312,44900146,0.0,0
2020-02-07,166.94906165470746,167.8967742919922,165.31899476170193,167.8967742919922,28415827,0.0,0
2020-02-10,166.532066134305,169.1288039719223,166.43728908599633,167.65036010742188,24270086,0.0,0
2020-02-11,169.81113840804113,170.5124509449256,168.29480690959596,169.65951538085938,53077341,0.0,0
2020-02-12,170.26604351784476,171.82029155166026,165.35688489359646,169.9627685546875,37065004,0.0,0
2020-02-13,163.99216713874713,171.53596511663733,163.48040874375656,167.10067749023438,66320954,0.0,0
2020-02-14,166.94905962968508,168.08631188844294,164.99677393431048,166.7216033935547,45491839,0.0,0
2020-02-17,167.19545260694545,170.19022784790212,166.72159631417176,168.4085235595703,44760510,0.0,0
2020-02-18,166.79740035835667,170.8915253084064,165.7170086844733,165.92550659179688,37375227,0.0,0
2020-02-19,166.4941459969774,168.82552540298653,166.38042511017838,167.4987335205078,23823522,0.0,0
2020-02-20,168.20002142937537,174.3791113817501,167.5176672279624,171.83924865722656,61331728,0.0,0
2020-02-21,170.91048839044558,172.4647364903495,168.6738860553695,170.22813415527344,55407380,0.0,0
2020-02-24,165.07256976664732,165.50852391500527,159.44316920489206,161.13009643554688,110455869,0.0,0
2020-02-25,162.2483884445059,162.93074264905928,156.80852756941428,157.18760681152344,58799289,0.0,0
2020-02-26,157.1307485517011,157.86996320673381,153.45361911624346,157.263427734375,79663724,0.0,0
2020-02-27,155.19857977812157,161.05884713063801,148.8466948157025,151.85548400878906,86684922,6.0,0
2020-02-28,147.90274806840455,151.22618921145732,144.14668284467027,146.25086975097656,135279400,0.0,0
2020-03-02,149.63328571417333,149.81028124578546,138.6600578676021,140.9019012451172,121644563,0.0,0
2020-03-03,144.10734362409607,144.61864572307138,136.9295047474542,137.2244873046875,127613836,0.0,0
2020-03-04,137.97178352017085,139.17135329104414,135.1203053667141,136.2215576171875,111314954,0.0,0
2020-03-05,136.4968797162045,137.42113638405505,131.77523839355396,132.4261474609375,89049029,0.0,0
2020-03-06,130.08597464548973,131.97384182132868,127.17550337225804,128.7487335205078,75493609,0.0,0
2020-03-09,121.23659467555107,122.55416636137961,115.17967781667986,116.12361145019531,145382066,0.0,0
2020-03-10,118.18846847710394,123.55710281795618,113.84243829805001,114.88469696044922,93758905,0.0,0
2020-03-11,116.08428798814693,119.78136726854925,113.96043904100053,115.96630096435547,103760553,0.0,0
2020-03-12,108.1591683271214,109.97231103474915,95.37672116118888,95.88801574707031,180121998,0.0,0
2020-03-13,103.24284449888073,109.16209761606062,95.02274694626098,100.66668701171875,154975322,0.0,0
2020-03-16,94.45245166031678,95.07191353052258,81.65034219954366,87.56959533691406,137258666,0.0,0
2020-03-17,91.14867603870817,93.24008742583976,79.35932903797718,86.29135131835938,135397275,0.0,0
2020-03-18,82.38779334215356,84.0711414113552,78.97586184263581,81.80766296386719,122678276,0.0,0
2020-03-19,81.90599147423332,82.5647773362133,71.81768875264086,82.338623046875,181813611,0.0,0
2020-03-20,88.49386901592376,89.71311577743982,82.57461574472578,87.53026580810547,234374785,0.0,0
2020-03-23,78.6612114542167,87.2549467051089,77.94342459894118,83.28255462646484,88162933,0.0,0
2020-03-24,87.38277663001813,94.41311645507812,85.23925830174989,94.41311645507812,93840271,0.0,0
2020-03-25,97.89387795369421,113.85915404361099,95.64219981352002,104.0097885131836,117817465,0.0,0
2020-03-26,99.34911112757239,106.1729736328125,95.37671904250324,106.1729736328125,93679670,0.0,0
2020-03-27,101.31564361262234,102.80725518917401,93.75433208495227,95.74053192138672,91655178,0.0,0
2020-03-30,94.4622842539461,102.80725524266016,87.52043457839147,92.42692565917969,68438334,0.0,0
2020-03-31,92.48592132528621,102.80725764000242,88.27165116403951,92.53508758544922,115570307,0.0,0
2020-04-01,85.54407563615578,88.95600720950499,81.47335815429689,81.47335815429688,128275526,0.0,0
2020-04-02,81.70933284201658,85.46540543229463,79.55598725473982,80.25410461425781,135087059,0.0,0
2020-04-03,80.29343612960092,81.91581763340035,78.66121237205621,78.8971939086914,94613738,0.0,0
2020-04-06,81.61100584262152,86.06028205908387,81.30029220091522,85.1114273071289,92998962,0.0,0
2020-04-07,88.49387109067985,98.60183649942923,88.0631974372412,93.2037124633789,116393334,0.0,0
2020-04-08,91.0896830702658,92.93330523004568,88.79670801591071,91.09951782226562,83803942,0.0,0
2020-04-09,92.87923131282014,97.3334215366931,91.36992310862158,95.947021484375,99457766,0.0,0
2020-04-14,96.35015114228477,98.22819120288771,91.58131660601835,91.98445892333984,65998085,0.0,0
2020-04-15,91.27651310366734,91.91071587627762,85.54407501220705,85.54407501220703,215800815,0.0,0
2020-04-16,86.34051345357355,89.49679379572858,84.03475539556129,85.62273406982422,85796816,0.0,0
2020-04-17,89.64428717928836,91.34533928924567,87.5597697402107,89.19198608398438,75365406,0.0,0
2020-04-20,89.96875917679664,90.6472145154008,87.4024365935834,89.4869613647461,47458721,0.0,0
2020-04-21,87.26478297675844,88.21855138252575,84.99344285701167,85.06227111816406,71559831,0.0,0
2020-04-22,85.95704016056311,86.54699776770734,83.73486625692927,86.23235321044922,114702624,0.0,0
2020-04-23,86.52733618001263,90.28340888230353,85.94721332235764,89.08382415771484,122176124,0.0,0
2020-04-24,87.70724377892678,89.28047393778253,86.07502761643238,87.12712097167969,44627087,0.0,0
2020-04-27,90.44073485296994,90.44073485296994,87.35327527609091,89.53612518310547,49340336,0.0,0
2020-04-28,89.75243924990629,97.5792287307633,89.65411423792489,96.1240005493164,89985993,0.0,0
2020-04-29,97.34325364662277,110.84348798342043,96.16333842129032,108.3361587524414,165145769,0.0,0
2020-04-30,110.12570086506094,112.70185835377282,103.61648263116831,104.1277847290039,141310957,0.0,0
2020-05-01,101.27631144237665,103.22317975920926,100.04526454276134,101.02066040039062,48948301,0.0,0
2020-05-04,97.8348833092223,100.29304620643894,97.04826818142585,98.01187133789062,60557969,0.0,0
2020-05-05,100.29305153272246,102.6922210483688,98.56250266069634,101.66962432861328,55451254,0.0,0
2020-05-06,101.47295588666502,102.48473502007091,99.03446262599273,99.172119140625,62793019,0.0,0
2020-05-07,99.58509781467775,104.54075530093607,98.71982714312844,103.65581512451172,50540060,0.0,0
2020-05-11,105.83866851219882,106.88092725303763,100.43070975971044,100.88301086425781,70014920,0.0,0
2020-05-12,101.6302939757885,103.00686678733486,99.7227570440006,100.29305267333984,43251895,0.0,0
2020-05-13,98.32651519297247,99.38844335746883,96.3698196411133,96.36981964111328,63054163,0.0,0
2020-05-14,93.88215757034999,96.86144970309644,90.32273511212868,95.51437377929688,61997276,0.0,0
2020-05-15,96.2223256513432,99.40810255317075,94.52127368577462,95.81918334960938,45747626,0.0,0
2020-05-18,97.56940459995762,103.59681729754648,97.40224382235597,103.43949127197266,49098546,0.0,0
2020-05-19,105.77966826939857,106.42861937751746,100.89185647318745,102.967529296875,49855725,0.0,0
2020-05-20,102.14158961233754,104.99306028583845,99.70309603763435,104.93406677246094,39082367,0.0,0
