Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-04,228.80813438159126,231.0719505766457,228.16133680407455,230.99111938476562,17641979,0.0,0
2019-04-05,231.23363813249895,232.52725782603085,230.5059847654321,231.47618103027344,15685179,0.0,0
2019-04-08,231.23368387607783,232.28473620601522,229.29326628879045,230.0209197998047,12123017,0.0,0
2019-04-09,229.77833066011294,233.82087676832222,229.37407604929203,229.9400177001953,11904250,0.0,0
2019-04-10,229.45492274030858,229.8591773784513,227.67621713672764,228.56558227539062,14002782,0.0,0
2019-04-11,228.80813438159126,231.39537403915006,227.59537041843794,230.99111938476562,10171678,0.0,0
2019-04-12,231.63790493896536,233.41663519542914,230.18259812821844,231.9613037109375,17789418,0.0,0
2019-04-15,232.04218696925952,233.90174863296357,231.880475227308,232.44644165039062,8680064,0.0,0
2019-04-16,232.20385375573682,235.43789057866493,231.63788744222725,233.98255920410156,14796788,0.0,0
2019-04-17,235.357032616357,236.32722885030427,234.2251246732139,234.62937927246094,13678485,0.0,0
2019-04-18,234.79108975965707,235.76131076425594,231.7187643680024,235.4379119873047,10374314,0.0,0
2019-04-23,234.0634506068279,235.43792633481223,232.68897487884357,235.27621459960938,16845439,0.0,0
2019-04-24,235.4379217461176,236.24643105888072,232.3655715533701,234.06344604492188,20569942,0.0,0
2019-04-25,235.51324634774963,235.51324634774963,230.20282899096554,231.9729766845703,17860290,11.82,0
2019-04-26,232.7316364535066,233.6588592529297,231.13008383124878,233.6588592529297,16090014,0.0,0
2019-04-29,234.83893725449593,236.01902724591903,233.57454960853565,235.59756469726562,13622723,0.0,0
2019-04-30,236.01902488992502,236.6933546714262,233.99600982138926,234.50177001953125,21123901,0.0,0
2019-05-01,235.85041616893102,236.52477163611158,234.16456608702578,235.17608642578125,15861585,0.0,0
2019-05-02,232.81590513098683,235.51324981058872,232.47871453750977,233.9116973876953,9925392,0.0,0
2019-05-03,234.9232546876359,235.00752662523558,231.97301659867617,233.15310668945312,12635453,0.0,0
2019-05-07,233.40593167976817,233.91169183394487,228.76984409387018,229.27560424804688,16457884,0.0,0
2019-05-08,228.43268587603595,229.6970734362354,226.07250605327593,228.93844604492188,38756496,0.0,0
2019-05-09,228.43268488932188,228.6855521106572,225.81961213139067,228.09552001953125,13326164,0.0,0
2019-05-10,229.2756185496425,230.79287338278485,227.8426356440946,228.4326934814453,9601279,0.0,0
2019-05-13,228.7698322115639,228.7698322115639,225.39813232421875,225.39813232421875,12198144,0.0,0
2019-05-14,226.15676947926022,228.6012725830078,225.56673740775855,228.6012725830078,10643664,0.0,0
2019-05-15,229.02276034461957,230.70861054745365,227.6740750375458,230.20285034179688,76732513,0.0,0
2019-05-16,230.37141180552942,235.93472242354446,229.78137968975963,235.5132598876953,17111927,0.0,0
2019-05-17,235.34468744035698,235.34468744035698,232.73161460512338,233.99600219726562,13145188,0.0,0
2019-05-20,233.99598948031266,234.248856695386,228.26408393969348,229.27560424804688,20483787,0.0,0
2019-05-21,231.29864175224228,232.1415668502636,228.17983432398293,229.35992431640625,22151752,0.0,0
2019-05-22,229.8656842475394,230.7086093445615,222.70082092285156,222.70082092285156,26813288,0.0,0
2019-05-23,221.77359393997952,222.19505648044924,216.63174580144238,217.89613342285156,20034797,0.0,0
2019-05-24,218.82333165601713,222.5321964520793,218.7390340125552,221.942138671875,16829027,0.0,0
2019-05-28,222.11076073820442,222.95368582639495,219.32911823678856,219.5819854736328,29310360,0.0,0
2019-05-29,217.8118324349807,218.65475750301394,215.53593732369413,215.95741271972656,11010378,0.0,0
2019-05-30,216.54744954832756,220.76207498026866,216.29458231202398,219.1605224609375,13646803,0.0,0
2019-05-31,216.7160334438532,219.0762132718501,215.53593066783935,216.29457092285156,23629826,0.0,0
2019-06-03,214.69300890810183,216.12597892901186,212.4171138323017,215.11447143554688,12828474,0.0,0
2019-06-04,214.1029663576966,220.42490434069947,213.5972061742501,220.34060668945312,16292635,0.0,0
2019-06-05,221.60500872112019,222.27936425098605,219.49769592285156,219.49769592285156,17771033,0.0,0
2019-06-06,220.76207916424318,223.45944978142006,220.59350957819004,222.9536895751953,22324678,0.0,0
2019-06-07,222.9536796004684,227.5897674560547,222.9536796004684,227.5897674560547,19129738,0.0,0
2019-06-10,228.43268533323356,228.68555255506027,225.73531492160524,227.50546264648438,14900401,0.0,0
2019-06-11,228.09551437098793,230.37139647873803,227.58975421681123,229.27560424804688,16655635,0.0,0
2019-06-12,229.3598947259428,230.37138927865269,228.2640768054706,229.19129943847656,30473733,0.0,0
2019-06-13,230.11854218426484,230.7928719450091,227.5054693443259,228.17982482910156,11152725,0.0,0
2019-06-14,227.5054500064856,227.5054500064856,223.03795784221867,224.80810546875,12975088,0.0,0
2019-06-17,225.81962537777014,227.50547554964456,225.56675814160187,226.40968322753906,14260025,0.0,0
2019-06-18,226.24108650470006,226.49397946331766,224.21807145591922,225.14529418945312,19401327,0.0,0
2019-06-19,224.8924026384328,227.5897732030447,224.8924026384328,226.40968322753906,15612591,0.0,0
2019-06-20,226.40966545469536,226.83112796457974,224.30235290527344,224.30235290527344,17419191,0.0,0
2019-06-21,224.47092391029517,225.98820439000002,223.45942931452228,224.5552215576172,50864074,0.0,0
2019-06-24,223.79660276156753,226.4939732351236,223.79660276156753,225.90391540527344,9344527,0.0,0
2019-06-25,224.30234769502778,225.65103284013568,223.9651828397582,224.8923797607422,21595271,0.0,0
2019-06-26,225.060983707547,227.33689158521304,224.89238841141227,226.24107360839844,13987052,0.0,0
2019-06-27,225.8196115866352,228.09551946928548,224.63952168319938,226.66253662109375,11658439,0.0,0
2019-06-28,226.74684191192458,228.1798248084155,226.49397468267628,227.16830444335938,14913805,0.0,0
2019-07-01,229.02275369224554,231.2986359655449,228.26410054378056,229.5284881591797,10563517,0.0,0
2019-07-02,229.9499525841886,232.22586060019168,229.19132515353158,231.21434020996094,9122522,0.0,0
2019-07-03,232.31014491156478,234.5017551485101,231.13005500675746,232.90017700195312,12730287,0.0,0
2019-07-04,233.91168265033969,236.69332480305644,233.91168265033969,234.33314514160156,8866692,0.0,0
2019-07-05,234.75462186970742,235.3446796828701,231.55151703147445,232.4787139892578,10498117,0.0,0
2019-07-08,232.22586911494508,233.99601700073674,231.46724165647237,233.57455444335938,12227229,0.0,0
2019-07-09,233.2373688944062,233.2373688944062,228.43268587603595,228.93844604492188,16097681,0.0,0
2019-07-10,229.6127969451823,229.94996184749755,226.7468566894531,226.74685668945312,12048773,0.0,0
2019-07-11,227.58976404930817,227.58976404930817,224.1337661911606,224.6395263671875,16469413,0.0,0
2019-07-12,225.22957856738998,229.61277329406616,225.06098327158185,226.8311309814453,11534100,0.0,0
2019-07-15,227.08399263753103,229.78136296019227,226.40966291888066,229.02273559570312,9905741,0.0,0
2019-07-16,229.27562666179762,230.5400143088296,228.0955366693743,229.35992431640625,8660196,0.0,0
2019-07-17,229.5284695130861,230.20282495426918,227.84261949617317,228.6012725830078,9094861,0.0,0
2019-07-18,227.42116647002572,229.3599095046932,226.74683672476885,228.7698516845703,10727877,0.0,0
2019-07-19,229.10701313067224,229.69707094197022,225.73531300675342,226.8311309814453,7819700,0.0,0
2019-07-22,226.74684048988647,228.60128590618208,225.39815525294708,226.91543579101562,9476320,0.0,0
2019-07-23,227.92693998551573,229.78138547959136,226.74685000020958,227.08401489257812,9150843,0.0,0
2019-07-24,227.84263514937476,228.93845317007074,224.97669506853345,226.9997100830078,10196051,0.0,0
2019-07-25,228.6012848956957,231.2143319834282,223.96519709948086,225.0609893798828,29155930,0.0,0
2019-07-26,225.06099226209852,227.5897674560547,224.38666249998948,227.5897674560547,16916624,0.0,0
2019-07-29,226.91543060423263,229.69707294106257,225.50266683762175,228.51698303222656,13464522,0.0,0
2019-07-30,229.10701639393488,229.10701639393488,223.37513639124361,223.54373168945312,19241099,0.0,0
2019-07-31,223.54373060403896,225.745450394043,220.4248976705225,220.67776489257812,26198223,0.0,0
2019-08-01,220.5091918883935,221.0688953402637,217.3903590034019,218.73904418945312,22578439,0.0,0
2019-08-02,215.78882998511904,216.04169723064462,211.06844418438794,212.41712951660156,18860355,0.0,0
2019-08-05,210.3940986621152,211.65848624334902,205.21010186184714,205.7580108642578,20254808,0.0,0
2019-08-06,204.57790573067342,209.88833608350248,203.56639824966203,206.76951599121094,27059925,0.0,0
2019-08-07,208.28678441496106,208.28678441496106,199.87945081303687,200.36328125,27905568,0.0,0
2019-08-08,201.45908977526372,204.1564474006884,199.79010175422218,203.3135223388672,18548932,0.0,0
2019-08-09,203.39780497339265,203.73496982842263,200.3632698300639,200.61614990234375,24475505,0.0,0
2019-08-12,202.0491327499247,202.80777301527795,198.50885009765622,198.50885009765625,14622270,0.0,0
2019-08-13,198.84602261313398,199.6889476990091,195.47432226963352,199.01461791992188,20211472,0.0,0
2019-08-14,199.0989047653257,200.10620642710612,192.94554900255235,193.45130920410156,20411613,0.0,0
2019-08-15,194.68313062513195,194.68313062513195,190.72054837235703,191.23741149902344,24366504,4.93,0
2019-08-16,193.8217040174788,195.1999969482422,192.87412598453201,195.1999969482422,20332670,0.0,0
2019-08-19,196.57828775407805,198.5595790239734,195.11385964828625,195.71685791015625,15017941,0.0,0
2019-08-20,195.63071909523777,196.47491664581528,192.44341821778755,192.9602813720703,14123185,0.0,0
2019-08-21,192.01270614134447,193.95954599278497,189.77299644323423,190.46214294433594,21203262,0.0,0
2019-08-22,189.51456705729166,190.46214515032867,188.17934816051275,189.94528198242188,20402765,0.0,0
2019-08-23,191.58198689316146,193.73556144521757,190.80670531217163,190.97898864746094,17895621,0.0,0
2019-08-27,190.46214370101646,191.065141962735,188.30856909175293,189.25613403320312,23983206,0.0,0
2019-08-28,188.3085690719155,189.0838506734182,185.12126813504022,186.67184448242188,22237436,0.0,0
2019-08-29,186.41340711973785,188.7909618267866,185.80955449235051,188.30856323242188,13342737,0.0,0
2019-08-30,188.82541834623362,193.16960839950735,188.39470342612614,189.1699981689453,16178725,0.0,0
2019-09-02,188.91156879098466,192.87413821555674,188.48085386585444,192.52957153320312,13209799,0.0,0
2019-09-03,192.8741315794962,192.8741315794962,189.08384562651017,189.6868438720703,16710061,0.0,0
2019-09-04,191.7542884958616,194.1662815431041,191.6250661326603,193.132568359375,15689966,0.0,0
2019-09-05,195.45842138890595,200.19628541075085,194.51085647116253,200.0240020751953,22431629,0.0,0
2019-09-06,200.1101495458307,200.5408644552516,198.7404792885224,199.9378662109375,17290458,0.0,0
2019-09-09,200.62699400835623,203.64199829101562,199.93786068782023,203.64199829101562,37948774,0.0,0
2019-09-10,202.86672834465054,210.10273377944807,202.86672834465054,209.93045043945312,22953148,0.0,0
2019-09-11,211.39486486683555,215.35744715218593,210.61958331483785,213.20387268066406,24186056,0.0,0
2019-09-12,213.97917832171797,214.66832485906187,209.67202889378987,212.94546508789062,21720003,0.0,0
2019-09-13,213.46230334040487,220.74051486561353,213.37615510415935,220.26759338378906,18524076,0.0,0
2019-09-16,218.02790180050619,218.71703516977072,215.48581882546125,217.76947021484375,18874102,0.0,0
2019-09-17,216.7357518511079,217.25260186573823,210.96416143824808,211.7394561767578,19896442,0.0,0
2019-09-18,211.3948573250122,213.11771684076413,209.67199780926026,210.27500915527344,79277315,0.0,0
2019-09-19,211.30874346579293,213.3761698346572,209.41360043693797,212.51473999023438,13962291,0.0,0
2019-09-20,212.51474283575453,217.9417535571599,212.51474283575453,217.76947021484375,32195274,0.0,0
2019-09-23,216.39116334838576,217.25259314925066,212.6870125757916,215.8743133544922,30289835,0.0,0
2019-09-24,217.0803185275281,217.51103344524145,210.9211004619777,211.7394561767578,17867696,0.0,0
2019-09-25,209.7581606174196,210.9641571044922,205.53715976828965,210.9641571044922,22589405,0.0,0
2019-09-26,211.39486261636154,214.66829840710142,210.61958107261736,212.4285888671875,16099717,0.0,0
2019-09-27,213.37617270865823,215.87432717775826,212.7731744383156,215.1851806640625,12473050,0.0,0
2019-09-30,215.35744942823155,216.305027463466,213.97915649414062,213.97915649414062,22575036,0.0,0
2019-10-01,215.01287809731792,216.13272629452376,210.79186429356983,211.13644409179688,26609718,0.0,0
2019-10-02,209.67202325243687,210.10273818364104,203.5989532379594,204.24502563476562,22034499,0.0,0
2019-10-03,202.69443480219735,203.64372160986966,199.67943049872676,203.03900146484375,16830432,0.0,0
2019-10-04,203.46972657158793,205.19258625999151,200.8397866201454,204.76187133789062,11664998,0.0,0
2019-10-07,205.36486309447284,206.31244115082825,202.43600697471666,205.7955780029297,23569124,0.0,0
2019-10-08,206.22628894757537,206.69750166902583,199.85171368268814,200.4547119140625,24882278,0.0,0
2019-10-09,201.48842941654047,204.42590825412927,200.97157941173987,201.23001098632812,16281793,0.0,0
2019-10-10,202.26372155919478,207.69073197878973,181.50325792742103,207.60458374023438,16732310,0.0,0
2019-10-11,211.73945439366423,226.6421930499229,208.89673333181995,224.660888671875,39687815,0.0,0
2019-10-14,223.97174867011663,226.55690560664164,209.13964833139434,223.62718200683594,19283238,0.0,0
2019-10-15,226.21148327495115,232.75835537554528,224.3163270944164,230.69090270996094,31346644,0.0,0
2019-10-16,229.74333704992353,235.51490090839627,225.1777433590409,230.60476684570312,29226717,0.0,0
2019-10-17,229.1403057306463,238.7021808891862,228.17982000436294,236.89317321777344,33468333,0.0,0
2019-10-18,235.42876974984216,238.83142820551205,233.6197880784764,237.23777770996094,23241042,0.0,0
2019-10-21,239.0467496721084,241.63103885775283,235.08416766303716,236.37631225585938,19510935,0.0,0
2019-10-22,236.37635150379006,238.27150773676732,231.38006876412766,232.75836181640625,21383627,0.0,0
2019-10-23,230.5186325211283,234.05050015473776,227.76204649276173,233.2751922607422,19645297,0.0,0
2019-10-24,233.4475001997575,236.46250481488352,233.36135195300312,234.9119415283203,14363385,0.0,0
2019-10-25,235.25650182155928,236.37635013261584,231.02514296427182,232.844482421875,11597876,0.0,0
2019-10-28,233.7920583008209,236.26435778811012,231.02514075864198,234.6534881591797,8174389,0.0,0
2019-10-29,233.53362225680272,234.99803713238424,230.60476621688866,231.2938995361328,56922260,0.0,0
2019-10-30,231.29390960229213,232.15533943321313,224.31632271408148,226.55604553222656,17450878,0.0,0
2019-10-31,227.4174760517454,227.58977253395216,224.18711417601037,227.1590576171875,13152201,0.0,0
2019-11-01,227.7620392295113,229.312628679302,226.9006094092115,229.05418395996094,11817317,0.0,0
2019-11-04,230.77703197824496,233.01675465597862,230.26016885434484,231.0354766845703,10354117,0.0,0
2019-11-05,232.15532725139593,233.4474719299751,230.69088610017252,233.1029052734375,12489024,0.0,0
2019-11-06,233.44748148040898,235.42875955311834,231.89691831818007,234.22276306152344,16765612,0.0,0
2019-11-07,234.65346281281455,237.58231875712002,232.640296614154,235.514892578125,16201628,0.0,0
2019-11-08,233.61978812685837,234.99805486937427,230.60478362228702,232.06919860839844,10845136,0.0,0
2019-11-11,231.03547629452422,234.7826747867854,227.93432384510936,234.30889892578125,16179735,0.0,0
2019-11-12,234.05050300761167,237.42729333033057,232.93062841860814,237.23777770996094,12473326,0.0,0
2019-11-13,235.68719400290306,236.031760658523,231.29389684968405,233.7920379638672,11710470,0.0,0
2019-11-14,234.22277391150834,235.6872151904805,232.15534750318238,233.96435546875,9412747,0.0,0
2019-11-15,236.37634632238053,238.87448763745206,233.4474900809604,238.35765075683594,13509388,0.0,0
2019-11-18,238.52991090969428,244.9044862934719,237.58233285387897,241.80335998535156,20453731,0.0,0
2019-11-19,243.87077076361928,245.76590046586523,239.9943368364684,240.51119995117188,18008654,0.0,0
2019-11-20,238.61606053830846,239.6273888229373,234.6888101844635,238.0991973876953,32647234,0.0,0
2019-11-21,236.37634565370777,238.2715018397818,234.73963419596353,235.17034912109375,13140209,0.0,0
2019-11-22,237.15163448522173,240.08051709632795,235.17035628477086,239.391357421875,12735893,0.0,0
2019-11-25,240.68350723938272,242.4063670281954,239.81261339349973,241.54493713378906,9504465,0.0,0
2019-11-26,242.92321553650854,242.92321553650854,238.1853514037043,239.5636444091797,23243218,0.0,0
2019-11-27,241.54490241930176,243.8707733154297,239.9081911129063,243.8707733154297,12945733,0.0,0
2019-11-28,243.6984583645041,245.76588439941406,242.3201655783147,245.76588439941406,7775604,0.0,0
2019-11-29,244.990636090516,245.59364748134655,241.97563171386716,241.9756317138672,9935968,0.0,0
2019-12-02,242.92319628159117,243.61232958532955,237.5823211669922,237.5823211669922,20668792,0.0,0
2019-12-03,237.41005714101277,239.30518691980558,232.15533012532387,233.18905639648438,17532664,0.0,0
2019-12-04,232.41375879055448,238.89861562271847,231.9830438733824,238.78836059570312,18197122,0.0,0
2019-12-05,238.09917923918712,239.21905369494797,236.3332587553429,238.01303100585938,14301943,0.0,0
2019-12-06,239.30520188684264,244.43072001139322,239.2190799328188,244.21536254882812,12373060,0.0,0
2019-12-09,243.0954991501119,246.7134885230886,243.0954991501119,245.5074920654297,11953525,0.0,0
2019-12-10,245.93823177094328,246.6273651623306,242.0187363160147,245.33522033691406,14980764,0.0,0
2019-12-11,245.07678794324966,245.33520637812828,240.25277561174806,242.664794921875,36016726,0.0,0
2019-12-12,244.21536756432576,248.95323183806047,242.57865607296807,247.6610870361328,14733366,0.0,0
2019-12-13,275.65753538309906,279.7062659495388,258.3359035312935,262.9945068359375,43586570,0.0,0
2019-12-16,265.0619711675185,275.82984412218286,261.54474641568635,273.67626953125,31081566,0.0,0
2019-12-17,270.83352372598813,272.0395201876311,263.42522219196513,270.74737548828125,29649606,0.0,0
2019-12-18,270.91967302426417,271.09196950035243,264.4589495022229,265.49267578125,13805283,0.0,0
2019-12-19,265.664945968587,266.87094243495113,264.1143828387976,265.49267578125,33107425,0.0,0
2019-12-20,265.92339792466333,266.3541128378625,261.96081546548066,263.2529602050781,21133039,0.0,0
2019-12-23,261.7885205672569,266.4402364001779,260.9555351655155,266.009521484375,15244122,0.0,0
2019-12-24,266.61253865559894,267.11215640169877,264.2005455903709,266.18182373046875,2253507,0.0,0
2019-12-27,266.6125240805065,267.47395388367454,263.76981624555253,266.7848205566406,5295346,0.0,0
2019-12-30,265.664935749205,268.33537329334143,264.8035059794029,265.06195068359375,10672878,0.0,0
2019-12-31,264.9758271978547,267.284452887252,260.49638146099943,261.01324462890625,5445285,0.0,0
2020-01-02,263.76984068076354,269.1106901819222,262.90925203791414,267.9046936035156,7422012,0.0,0
2020-01-03,268.50769484167296,268.5507558186849,262.5638078438739,263.5975341796875,7589063,0.0,0
2020-01-06,261.0994029808393,262.7361145019531,258.168811576557,262.7361145019531,9861712,0.0,0
2020-01-07,263.3391113496679,267.0699585008838,262.1330885484082,264.6312561035156,13922156,0.0,0
2020-01-08,263.16680193715797,266.00950974045503,261.0993756903282,265.4065246582031,13772401,0.0,0
2020-01-09,267.5601138525143,268.50769193529453,264.8035278460177,266.0956726074219,9387596,0.0,0
2020-01-10,265.3203967783567,265.83725995190935,263.6750625917367,263.6836853027344,12151463,0.0,0
2020-01-13,265.4065272537331,265.66581320762464,259.5918760902378,260.3240966796875,13039960,0.0,0
2020-01-14,259.63495161073905,261.4611786870907,258.5151033209016,261.01324462890625,10765983,0.0,0
2020-01-15,261.44396476037986,262.3053946277946,255.2416591994923,255.41395568847656,15973074,0.0,0
2020-01-16,257.2229475402247,257.3952177296545,252.57123180559267,253.51878356933594,19437062,0.0,0
2020-01-17,253.69107654628337,259.462666731937,253.69107654628337,257.73980712890625,14840281,0.0,0
2020-01-20,257.30909237269,261.70236333188535,256.4476625706907,260.3240966796875,10278527,0.0,0
2020-01-21,261.0993656386919,266.4574598000059,258.2566316560816,264.9757995605469,16402029,0.0,0
2020-01-22,266.0095215122217,271.0058303093097,265.1480916805257,267.3016662597656,22004056,0.0,0
2020-01-23,267.6462443675694,268.4215259153129,263.5975138678248,264.0282287597656,12698641,0.0,0
2020-01-24,267.8185294442999,272.64254176004806,267.30166628747827,268.59381103515625,12992679,0.0,0
2020-01-27,264.3727952142014,265.4926697056452,260.79786687156513,261.4439392089844,13251137,0.0,0
2020-01-28,262.2192310751461,265.1480871956213,261.35780125802097,264.4589538574219,11161120,0.0,0
2020-01-29,265.5787977305429,267.4739538125088,263.5975196992841,265.49267578125,9795275,0.0,0
2020-01-30,262.64994608147913,268.163091655382,261.1855311650723,267.0432434082031,12308344,0.0,0
2020-01-31,266.9570950189157,268.07696955421795,261.70236787769437,263.16680908203125,16506739,0.0,0
2020-02-03,264.97582273655723,265.9234008136402,261.0132402343252,262.0469665527344,15179291,0.0,0
2020-02-04,263.4252420561943,268.4215510436903,262.56381219166946,266.44024658203125,14939404,0.0,0
2020-02-05,265.75111165238553,270.23139867732715,265.75111165238553,268.8522644042969,15181355,0.0,0
2020-02-06,271.4365481649868,273.50397452569825,268.6799621582031,268.6799621582031,8344967,0.0,0
2020-02-07,269.455252473567,269.455252473567,265.8372627974773,266.3541259765625,14179987,0.0,0
2020-02-10,266.3541304281816,266.87096732715145,264.1144074738818,265.3204040527344,9893050,0.0,0
2020-02-11,266.95710533795256,269.97210981386405,266.35412021602195,267.4739685058594,8597714,0.0,0
2020-02-12,268.6799549016976,269.71368119851076,265.8372470185892,269.6275329589844,11917414,0.0,0
2020-02-13,268.5938037261342,273.93467905336706,247.2303549947055,268.2492370605469,11306649,0.0,0
2020-02-14,269.4552238291209,274.62380249302026,268.42152386959134,274.27923583984375,10401277,0.0,0
2020-02-17,275.14067868202574,276.08825673981914,272.9009558969009,273.50396728515625,7348563,0.0,0
2020-02-18,272.64252719788465,274.5376832420907,271.1780860465663,271.7810974121094,9539023,0.0,0
2020-02-19,273.24556341484384,275.0545450984965,272.9009704381927,274.193115234375,7909872,0.0,0
2020-02-20,274.1931079110208,274.9684157990252,271.09198151401307,271.2642517089844,15252127,0.0,0
2020-02-21,269.8859688494044,271.60882859638747,267.90469065587513,270.40283203125,9510999,0.0,0
2020-02-24,263.9421157180731,264.0282639656986,257.4813914774769,259.11810302734375,14553966,0.0,0
2020-02-25,260.23798979076196,262.2192681346637,245.85209929610957,247.2303924560547,17282211,0.0,0
2020-02-26,244.04308169831958,248.69482421875,238.61608380949,248.69482421875,21362585,0.0,0
2020-02-27,244.12919591319036,244.12919591319036,229.8294562184691,231.81076049804688,23599363,0.0,0
2020-02-28,215.35745767446667,227.50362354505702,215.35745767446667,223.9717559814453,51168506,0.0,0
2020-03-02,228.7096305502421,230.20680134309993,211.13646645497982,219.23390197753906,33556784,0.0,0
2020-03-03,223.9717688809811,230.34634473753522,223.4549056950435,228.3650665283203,29998255,0.0,0
2020-03-04,227.33132709302973,232.8444727524638,220.61218492821195,225.26390075683594,31112240,0.0,0
2020-03-05,227.58977153579207,229.14033471384354,213.20388286344465,213.6345977783203,29435589,0.0,0
2020-03-06,208.29373753680102,211.3251067193152,203.1251585068277,207.94915771484375,33069114,0.0,0
2020-03-09,192.61571455906025,198.04271195321172,185.55197946274217,187.7917022705078,41773234,0.0,0
2020-03-10,193.39099250474194,204.6757282828135,190.20370483398438,190.20370483398438,39327901,0.0,0
2020-03-11,195.97529093424478,200.7131551106771,189.94528198242188,189.94528198242188,35727381,0.0,0
2020-03-12,180.0388361829479,180.29726776328192,157.512451171875,157.512451171875,57610618,0.0,0
2020-03-13,169.0555977697817,179.24544632337128,160.48437391300422,166.25595092773438,44207136,0.0,0
2020-03-16,157.0817278073419,157.0817278073419,101.04571721657517,150.10414123535156,41763196,0.0,0
2020-03-17,158.63230548918747,159.3645261372987,133.69391335225308,151.3532257080078,51604188,0.0,0
2020-03-18,145.88314808038953,148.8550783876708,136.53662909588598,138.77635192871094,31702267,0.0,0
2020-03-19,139.89620092484287,140.2838548688055,118.87731806156333,134.33998107910156,53987509,0.0,0
2020-03-20,144.72022182518822,147.00646275190536,133.69391658106036,135.28756713867188,50612228,0.0,0
2020-03-23,124.90732597990375,129.34368436902574,119.39418029785155,119.39418029785156,43475685,0.0,0
2020-03-24,126.97476062539211,139.16400146484375,122.36611859699242,139.16400146484375,45398975,0.0,0
2020-03-25,145.7539162657592,161.6472930908203,144.11720494017715,161.6472930908203,44298244,0.0,0
2020-03-26,155.61729108165494,186.49955525868387,150.9225012109466,185.72427368164062,57077290,0.0,0
2020-03-27,177.0238363934226,181.07255411028495,168.58182112875392,180.38340759277344,50567405,0.0,0
2020-03-30,181.93397057089732,183.3122635044034,165.60987854003906,165.60987854003906,30050561,0.0,0
2020-03-31,168.10802267941102,181.0243041293561,161.3027324172865,166.98817443847656,31573262,0.0,0
2020-04-01,155.05735321076315,156.58466382853427,147.7782745361328,147.7782745361328,31018711,0.0,0
2020-04-02,148.72585484420802,159.96751675098974,145.88314692161757,152.94686889648438,29784970,0.0,0
2020-04-03,150.4917906362181,150.5055790868935,135.56838879439601,137.57034301757812,28933339,0.0,0
2020-04-06,146.5292148139947,165.61676735412848,146.5292148139947,160.484375,30451029,0.0,0
2020-04-07,167.5050400901165,189.342293138695,166.63241118775645,175.4732666015625,41712199,0.0,0
2020-04-08,163.0686648514374,173.0164598231479,159.5367973902402,168.88331604003906,29891879,0.0,0
2020-04-09,172.88896831839034,190.88854872000715,170.99813663214445,183.48455810546875,34229942,0.0,0
2020-04-14,188.91156105046355,191.68105475092236,177.97140502929688,177.97140502929688,27105018,0.0,0
2020-04-15,178.31596809347676,179.17739789102978,165.65295269832237,166.25595092773438,27145665,0.0,0
2020-04-16,169.0555963934484,172.45824143720577,162.16415806912948,167.50502014160156,27644702,0.0,0
2020-04-17,174.87025675624878,180.38340245041948,171.59682074967037,176.93768310546875,29731207,0.0,0
2020-04-20,178.48824188151642,180.62200768733197,173.836526481177,177.45452880859375,17552004,0.0,0
2020-04-21,173.06124107065307,177.28310934970048,166.25595092773438,166.25595092773438,20298079,0.0,0
2020-04-22,168.53872728065787,175.59383911792378,168.45259219128573,173.0612335205078,31786972,0.0,0
2020-04-23,173.64958153806475,177.8322504182323,169.8337022059607,176.1775665283203,24187707,12.64,0
2020-04-24,171.4892922690863,175.9936957624371,166.43332286651122,170.75387573242188,16437729,0.0,0
2020-04-27,176.1775588069595,181.18757642596088,173.3738049803536,175.1204071044922,25836512,0.0,0
2020-04-28,175.3042590488373,189.8286841787943,173.76448362360412,188.4497833251953,21737137,0.0,0
2020-04-29,189.00134718080935,200.4921875,187.34666336946498,200.4921875,23478805,0.0,0
2020-04-30,201.6872368934511,205.272387724209,186.88704200823696,188.08209228515625,46206125,0.0,0
2020-05-01,182.7043680046199,194.68976938382187,178.4022039588596,180.1304168701172,10307472,0.0,0
2020-05-04,179.2571076523834,183.39381013666917,173.79758390452392,181.09564208984375,13624764,0.0,0
2020-05-05,185.96777058726025,188.54172173564308,182.93418580619849,184.77272033691406,14775307,0.0,0
2020-05-06,185.23234808861534,188.9094170333025,182.61243085476383,185.41619873046875,20950368,0.0,0
2020-05-07,185.41619864189656,191.11565269805808,183.4397796958333,188.4497833251953,24553315,0.0,0
2020-05-11,192.4945505820706,192.58648291498756,183.66959367132134,187.25473022460938,16026718,0.0,0
2020-05-12,186.70318620524847,189.6448386332616,170.06444318060062,183.6696014404297,15068288,0.0,0
2020-05-13,179.57885702338402,180.4521580769332,176.2235232545099,178.56765747070312,17495673,0.0,0
2020-05-14,174.66078052975232,176.22353207647956,165.37617553293492,172.5464630126953,24141349,0.0,0
2020-05-15,174.75271739140956,182.52052318437913,167.90416486127995,169.28306579589844,15345855,0.0,0
2020-05-18,169.283049349523,176.77508544921875,167.53644727945635,176.77508544921875,22640510,0.0,0
2020-05-19,180.36022192015733,182.15279015562663,175.0744355176505,176.77508544921875,27054865,0.0,0
2020-05-20,174.5688450181847,177.46454526940505,169.28305833510709,177.4185791015625,15309302,0.0,0
2020-05-21,175.21234961798982,177.51051782375092,170.61601320646758,170.7079315185547,26763101,0.0,0
2020-05-22,168.2259041347483,185.95856293973694,165.9277360454758,173.69554138183594,17366914,0.0,0
