Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-09,561.5066153421558,563.8659201121559,545.354690494178,549.1658325195312,4869894,0.0,0
2019-04-10,549.8916311832062,554.4286908464339,544.9915845933085,548.25830078125,4714738,0.0,0
2019-04-11,553.2374865551404,570.0190349029585,553.0530628039766,568.543701171875,4244996,9.6,0
2019-04-12,567.2528311193689,570.9410809234244,559.8763315112581,569.8345947265625,3721351,0.0,0
2019-04-15,568.9125035175603,573.8916630126336,566.5151637773978,570.5722045898438,2878954,0.0,0
2019-04-16,570.2034812354592,577.0267100729179,567.0684461762013,574.4449462890625,3793704,0.0,0
2019-04-17,576.6578270208846,576.6578270208846,565.408654884177,565.5930786132812,2588319,0.0,0
2019-04-18,567.806022553585,570.0189948556216,562.2736480767169,567.2528076171875,2747750,0.0,0
2019-04-23,567.6215871652965,570.7566218157999,557.4789008325441,564.3021850585938,2645429,0.0,0
2019-04-24,564.1177643630261,570.3877774195865,560.0607235750036,569.096923828125,5085690,0.0,0
2019-04-25,559.1387090986883,562.6425352589928,545.3077719304644,555.6348266601562,4706496,0.0,0
2019-04-26,557.4788656094582,559.8762614490224,552.8685539313177,558.769775390625,3122957,0.0,0
2019-04-29,561.1671824261034,565.0398559570312,555.6348077471281,565.0398559570312,2010215,0.0,0
2019-04-30,564.6711133377526,567.8060921586817,553.6063630276325,554.897216796875,3321370,0.0,0
2019-05-01,555.0815260481127,562.4580247331373,551.9464915956896,558.769775390625,4088720,0.0,0
2019-05-02,554.1595756347973,557.4789782021829,547.1519229799922,550.1024780273438,3384731,0.0,0
2019-05-03,549.5491783740657,552.4997892451413,543.6479566319148,547.5206298828125,2623120,0.0,0
2019-05-07,549.9180695033434,556.0036591821059,537.1935626288339,538.300048828125,8853370,0.0,0
2019-05-08,538.8533358245376,544.9389256812606,533.8741759212351,540.32861328125,4447580,0.0,0
2019-05-09,544.2012867479958,556.0036752319336,540.513036829376,553.2374877929688,5624176,0.0,0
2019-05-10,556.7413418485617,561.3516544777783,553.4219392668177,554.897216796875,4929338,0.0,0
2019-05-13,555.0815722232016,559.6918842848561,543.83239953712,551.0244750976562,4378611,0.0,0
2019-05-14,552.8685490877798,562.0891723632812,548.8115086134901,562.0891723632812,5434871,0.0,0
2019-05-15,562.2736203240678,567.0683558896734,555.8191837529658,565.5930786132812,3792007,0.0,0
2019-05-16,565.5931817500461,571.6787719726562,562.8269941437268,571.6787719726562,3276537,0.0,0
2019-05-17,569.4657154183021,572.4163263523383,564.8554034208152,565.7774658203125,3294981,0.0,0
2019-05-20,568.7280960688756,568.9125198106829,539.4065220247155,541.0662231445312,6854781,0.0,0
2019-05-21,544.016875965112,551.0245284662524,534.4274034368083,550.4713134765625,5717412,0.0,0
2019-05-22,548.6271678214638,548.6271678214638,526.4976686152198,526.8665161132812,5071714,0.0,0
2019-05-23,525.0224444525251,528.5262709267288,515.2485475444246,515.8018188476562,4704419,0.0,0
2019-05-24,519.3055655842667,523.9158776788034,517.6458644858782,521.8873291015625,5189027,0.0,0
2019-05-28,524.28466796875,528.7106125943965,518.3835022649275,524.28466796875,5700810,0.0,0
2019-05-29,521.51853937764,527.4197620234602,515.0641017304997,520.412109375,3259519,0.0,0
2019-05-30,520.9653507445205,529.2639138537253,520.9653507445205,524.4691772460938,2317005,0.0,0
2019-05-31,522.4405790809609,523.547065313505,513.4043780252684,514.5108642578125,4703444,0.0,0
2019-06-03,514.510800009937,514.510800009937,503.2616278938606,509.716064453125,5709010,0.0,0
2019-06-04,502.33967547755793,512.2979399501027,493.8566886016003,510.8226623535156,8331040,0.0,0
2019-06-05,511.56031442484715,533.5053928433094,509.5317654682322,521.7030029296875,7727700,0.0,0
2019-06-06,522.0717702236861,524.4691100813767,517.0926104845128,518.1990966796875,4231963,0.0,0
2019-06-07,520.5964235141873,520.9652709960938,514.141986528395,520.9652709960938,6243640,0.0,0
2019-06-10,523.9159356992301,526.1288519827401,518.1991368132599,520.412109375,2601670,0.0,0
2019-06-11,519.121185088576,527.6041713048165,517.2770600971422,525.5756225585938,4324209,0.0,0
2019-06-12,524.6535068474687,527.788541526212,521.1496809747823,526.1287841796875,4639712,0.0,0
2019-06-13,521.5184610679571,527.6041065598247,519.305545116732,524.1002807617188,2751667,0.0,0
2019-06-14,523.9158455538821,527.0508238190056,516.5393466549277,517.8302001953125,5733100,0.0,0
2019-06-17,518.936722402057,524.1003057576254,515.6173201777964,520.9652709960938,2798805,0.0,0
2019-06-18,518.199148840938,521.8873990106244,514.6953224353822,520.0432739257812,3712002,0.0,0
2019-06-19,518.5680128793246,527.7886385971061,511.3758797968685,518.7523803710938,3828773,0.0,0
2019-06-20,518.9367104247027,526.1287859300863,514.6952458717957,521.3341064453125,3251595,0.0,0
2019-06-21,522.9939019682131,528.3418536288798,516.7238877357684,518.7523803710938,7230171,0.0,0
2019-06-24,519.121142754876,521.1496913356731,513.2199207522343,519.489990234375,2376503,0.0,0
2019-06-25,518.5680342389186,520.4121594584336,513.5888736349339,517.4615478515625,2616764,0.0,0
2019-06-26,514.1419922726113,516.9081795831416,508.2408264437483,514.326416015625,7991727,0.0,0
2019-06-27,516.7238955975489,521.7029997939665,516.3550480519325,520.2277221679688,3912346,0.0,0
2019-06-28,522.6250102175167,532.9521214034718,522.6250102175167,527.9729614257812,4919780,0.0,0
2019-07-01,533.6898162079523,535.7183651630116,522.2562738509318,532.2145385742188,3274738,0.0,0
2019-07-02,535.7182582964724,536.0871057704443,526.8664817033793,534.2429809570312,3280416,0.0,0
2019-07-03,534.7962065170151,539.5909423828125,533.5052966106844,539.5909423828125,5213203,0.0,0
2019-07-04,540.8817757390924,544.5700253009771,534.4273390057944,538.4844360351562,4257402,0.0,0
2019-07-05,540.697439759459,541.6195022036067,527.7885655413922,529.6326904296875,3748174,0.0,0
2019-07-08,528.52622939337,532.9521180802594,523.7314931999781,526.4976806640625,3827021,0.0,0
2019-07-09,527.9729243874912,539.0376735366099,525.760008324602,531.476806640625,5795247,0.0,0
2019-07-10,536.6403356703676,541.0662240903545,529.263836210981,538.6688842773438,7596169,0.0,0
2019-07-11,549.9180734792202,566.8839889708523,547.520677317052,566.5151977539062,9569562,0.0,0
2019-07-12,568.7280700560333,583.2966445408631,567.4372164788738,578.1331176757812,4468874,0.0,0
2019-07-15,577.9487145987741,585.8784851914073,572.4163400692169,575.920166015625,2941965,0.0,0
2019-07-16,577.7643476685063,579.0552576969569,569.2814175783319,576.84228515625,3771753,0.0,0
2019-07-17,576.473516203357,585.6941416823671,572.2319947160734,582.7435302734375,4422961,0.0,0
2019-07-18,580.161637137797,584.9563725742851,576.8421789379734,582.190185546875,4474967,0.0,0
2019-07-19,582.3746738917538,585.509709018262,579.4241188059,584.587646484375,3280071,0.0,0
2019-07-22,584.0343803510823,595.8367684960518,579.6084355532711,593.2550048828125,4127845,0.0,0
2019-07-23,594.7302933299046,598.2341194613192,588.2758560379522,595.2835083007812,4539288,0.0,0
2019-07-24,597.1276229142142,608.5612198592232,594.177068082932,602.8444213867188,5953109,0.0,0
2019-07-25,606.3482555877428,606.3482555877428,596.3899922030755,604.3197631835938,5549513,0.0,0
2019-07-26,604.3198053146463,617.9663195174829,600.631555190732,610.4053955078125,4892599,0.0,0
2019-07-29,608.5612052813914,616.3065522235353,604.9209045997932,611.327392578125,3183273,0.0,0
2019-07-30,613.9092150091425,613.9092150091425,601.9224022403797,606.53271484375,5761810,0.0,0
2019-07-31,603.9509350950913,609.4833100730616,593.9926713903905,594.9147338867188,6984346,0.0,0
2019-08-01,595.65234375,601.5535659516928,591.9640939434985,595.65234375,4836718,0.0,0
2019-08-02,591.4108728469214,592.5173027548101,582.0058246822906,589.38232421875,4297404,0.0,0
2019-08-05,582.0058689918229,585.6941190408481,569.4657850581996,576.84228515625,4548216,0.0,0
2019-08-06,574.260506096461,584.2187697081929,572.7852286273999,575.73583984375,9056972,0.0,0
2019-08-07,577.2110459721531,587.2679640745978,574.147934956597,582.3745727539062,2083432,0.0,0
2019-08-08,582.190306407561,588.829111628963,579.4241188059,584.587646484375,2748321,0.0,0
2019-08-09,585.5096957747191,589.7511608233701,583.8499945069092,587.3538208007812,3321878,0.0,0
2019-08-12,589.1979458268434,595.0991684215339,584.2187857451838,587.3538208007812,2370196,0.0,0
2019-08-13,587.722614958591,590.3043785050365,579.0552056117119,587.906982421875,4318334,0.0,0
2019-08-14,587.3538214865695,591.2264953014675,572.9696687777821,574.4449462890625,3330990,0.0,0
2019-08-15,576.6579289226087,581.6370328189596,568.7281573956171,570.2034912109375,3748038,0.0,0
2019-08-16,572.4163616916339,573.7533635090922,570.3878130318585,571.3098754882812,2684667,0.0,0
2019-08-19,573.5228343314657,577.3955078125,570.7566470276162,577.3955078125,3467703,0.0,0
2019-08-20,574.0760498046875,583.2966741592646,570.5722238055931,574.0760498046875,5731170,0.0,0
2019-08-21,573.5228993612102,584.5876498312015,572.0319201833463,576.4735107421875,3178140,0.0,0
2019-08-22,575.735834403272,579.0552368164062,572.785223214804,579.0552368164062,3039926,0.0,0
2019-08-23,579.2396260086482,596.2055408432025,579.0552022682045,586.4317016601562,3453354,0.0,0
2019-08-27,586.2472553228457,599.8937674163075,584.7719780126096,596.7587890625,5824001,0.0,0
2019-08-28,597.8653475112915,598.2341387443543,572.6008125,576.2890625,4050478,0.0,0
2019-08-29,576.4734698305681,584.2187608429493,573.5228586589922,577.5799560546875,7979947,0.0,0
2019-08-30,579.2396918460618,586.9849833210202,579.2396918460618,583.1123657226562,3916446,0.0,0
2019-09-02,584.7720670188452,588.8291083786146,581.2682406650617,583.1123657226562,5810473,0.0,0
2019-09-03,587.5382497614112,591.042076086308,570.5722768601222,573.5228881835938,4067757,0.0,0
2019-09-04,551.2089510998309,568.3943524205508,545.2929836941554,552.86865234375,10162034,0.0,0
2019-09-05,554.7128196492024,562.6425915188355,548.8116529676264,559.8764038085938,4895189,0.0,0
2019-09-06,570.9411645233874,575.1826299078167,562.4581774762948,565.224365234375,4097970,0.0,0
2019-09-09,570.3878421722118,571.0793890498592,545.861002089612,548.073974609375,5137260,0.0,0
2019-09-10,548.0739933528134,564.6711189839497,548.0739933528134,561.167236328125,7827041,0.0,0
2019-09-11,563.7490275033881,580.7149435105019,563.7490275033881,575.73583984375,5463029,0.0,0
2019-09-12,577.2110681778346,583.1122901081943,572.2319086567045,575.366943359375,3119698,0.0,0
2019-09-13,576.6579080098554,608.183227026568,576.3167493882978,604.504150390625,5649672,0.0,0
2019-09-16,600.6315139556467,603.3977013586757,595.8367778680845,601.0003051757812,3868716,0.0,0
2019-09-17,598.2341371164869,598.2341371164869,586.2473246491045,591.5952758789062,4432560,0.0,0
2019-09-18,587.9070211599319,593.8082436076971,581.6370074830738,582.9279174804688,3417626,0.0,0
2019-09-19,584.4031212318168,587.5381558138805,579.055170719668,582.3745727539062,2778072,0.0,0
2019-09-20,584.0343793708105,607.0859406614452,584.0343793708105,595.65234375,7684996,0.0,0
2019-09-23,596.574413902952,597.7758414829939,588.5524592146086,596.20556640625,9168208,0.0,0
2019-09-24,598.6029486393242,602.1067746634974,588.967384864179,589.38232421875,3100103,0.0,0
2019-09-25,585.8784665147529,590.857569665696,579.0551823011889,585.3251953125,2449629,0.0,0
2019-09-26,586.431686605752,589.9355124713368,581.6369508684253,582.0057983398438,7068746,0.0,0
2019-09-27,577.5799538940075,595.2835083007812,573.9248518885628,595.2835083007812,4332899,0.0,0
2019-09-30,595.2834875979403,599.7094323239347,590.4888079418214,597.4964599609375,4541782,0.0,0
2019-10-01,600.0782201374617,600.0782201374617,591.0420195497562,596.0211791992188,3597494,0.0,0
2019-10-02,592.7017577271811,593.4393964640467,566.3307930061935,570.01904296875,5539128,0.0,0
2019-10-03,569.6501709807146,572.2319345879083,563.0113100777697,569.8345947265625,6710758,0.0,0
2019-10-04,572.23193359375,572.3130867951692,563.7490040817408,572.23193359375,3507741,0.0,0
2019-10-07,568.543668469914,573.3384043332497,565.4086899933582,571.12548828125,2853497,0.0,0
2019-10-08,574.0761467251193,574.9982093162475,559.3231452670683,566.6996459960938,5059824,0.0,0
2019-10-09,567.9904971851116,568.9125596805419,557.8478097353775,561.9049072265625,5533895,0.0,0
2019-10-10,547.0055225532135,557.6343131220025,539.7930627557473,556.8751220703125,4686263,17.3,0
2019-10-11,565.036577350316,626.3421662070066,562.9487585451132,621.0277709960938,13273238,0.0,0
2019-10-14,612.8663331442422,626.3421918875481,563.3520964534026,616.4725341796875,5940501,0.0,0
2019-10-15,619.888963881651,666.9595041448634,614.7643229195993,648.1692504882812,18591010,0.0,0
2019-10-16,645.3222224336489,658.6082681896357,621.0277619345836,642.285400390625,8990842,0.0,0
2019-10-17,632.0361726536304,660.885894994833,619.3195057705534,636.7811889648438,9395724,0.0,0
2019-10-18,635.4525435258244,650.8264075303731,627.480951098601,639.8179931640625,5652991,0.0,0
2019-10-21,647.9794928530229,655.0021409969155,634.3138790068273,635.45263671875,5042538,0.0,0
2019-10-22,634.3137928301161,641.7160065648087,630.7075341570697,634.693359375,4449399,0.0,0
2019-10-23,624.6339721789573,629.1891763508307,618.9399524834747,619.3195190429688,3847138,0.0,0
2019-10-24,626.3422062253402,632.4158507880674,611.5377772472227,613.2459716796875,2825300,0.0,0
2019-10-25,613.2459645946237,621.7869945808369,606.792753522887,613.05615234375,2179724,0.0,0
2019-10-28,613.4357945511459,621.407388014823,607.3621498832857,615.3338012695312,1800366,0.0,0
2019-10-29,613.6254807889524,614.7642962781192,605.8437004451964,609.8294677734375,3013671,0.0,0
2019-10-30,612.4867518118643,612.4867518118643,600.9088999896034,605.2742919921875,2937524,0.0,0
2019-10-31,600.3394340570995,602.6170650309657,591.9692763461617,599.0108642578125,6299888,0.0,0
2019-11-01,599.0108931709186,603.9457219041154,598.0618898730947,601.6680908203125,1889129,0.0,0
2019-11-04,602.806917126375,605.8437393181518,594.6454538658141,594.8352661132812,2400235,0.0,0
2019-11-05,592.3678878367958,599.7701021971205,589.9004444349767,598.6312866210938,5360559,0.0,0
2019-11-06,600.7191343295602,607.3678343437105,597.975573922627,601.2885131835938,2943060,0.0,0
2019-11-07,603.7558740186712,612.1070909620128,602.0998679955323,607.74169921875,2848149,0.0,0
2019-11-08,604.1354870135135,607.4095600339829,594.2658872934455,594.8352661132812,1899143,0.0,0
2019-11-11,595.9740434358331,620.2685035661034,591.2290271664394,609.8294677734375,4814855,0.0,0
2019-11-12,613.2460045635682,616.4839920948202,603.376346100541,608.8805541992188,2581874,0.0,0
2019-11-13,616.8521547317505,619.8889769241737,604.704923884623,607.3621215820312,3884903,0.0,0
2019-11-14,610.0192760181876,616.8521109859287,602.237437802776,609.6397094726562,2321212,0.0,0
2019-11-15,614.9541626717106,623.874817212827,602.9967437887874,618.5603637695312,4083265,0.0,0
2019-11-18,617.6112959553687,634.1239754722633,615.3337229367853,621.9767456054688,3569608,0.0,0
2019-11-19,625.3931520277905,630.7075471461034,617.6113136653905,618.93994140625,2911814,0.0,0
2019-11-20,614.7643219116619,620.0787751085142,608.5009233439251,619.5093383789062,12633955,0.0,0
2019-11-21,614.7643538590856,617.9900037098715,609.2601460555582,613.2459716796875,3238841,0.0,0
2019-11-22,604.5151291096216,625.7728271484375,604.5151291096216,625.7728271484375,3473662,0.0,0
2019-11-25,627.8605739894158,639.2486138411408,625.7728130213189,637.9200439453125,4592114,0.0,0
2019-11-26,639.0588090603757,645.3222073152937,628.9993398986886,634.693359375,5280676,0.0,0
2019-11-27,633.9342464824971,649.8774913963456,631.656615242275,649.4979248046875,3437716,0.0,0
2019-11-28,652.9143249242841,654.8123316827849,642.9175265709241,646.2713012695312,1906183,0.0,0
2019-11-29,643.6140713094468,647.0304601354213,631.8464068243052,632.79541015625,2985859,0.0,0
2019-12-02,631.4668036464445,637.1608233080984,622.0061955391726,622.7359619140625,3653828,0.0,0
2019-12-03,624.4441852454646,630.5178296691581,613.0561453929637,616.4725341796875,4015598,0.0,0
2019-12-04,614.9542219807331,631.4669048140596,614.764409710422,631.0872802734375,2577173,0.0,0
2019-12-05,625.3932061986026,633.5546118206347,625.3932061986026,627.6708374023438,2164678,0.0,0
2019-12-06,637.7302355540844,637.7302355540844,629.1892056136279,634.5036010742188,2399341,0.0,0
2019-12-09,633.7444025649694,639.2486102108651,630.5178260455106,636.0220336914062,2105063,0.0,0
2019-12-10,640.5772341815236,640.5772341815236,625.1691946631262,630.517822265625,2579872,0.0,0
2019-12-11,625.3931742934666,627.1013686478433,609.6397426927329,625.0135498046875,5295544,0.0,0
2019-12-12,627.2911563424169,636.7811889648438,621.4073245319997,636.7811889648438,6442602,0.0,0
2019-12-13,683.2823988970589,728.2651799934753,683.2823988970589,725.987548828125,14568490,0.0,0
2019-12-16,725.797789683538,736.80626389146,718.9649536100986,734.7184448242188,5361489,0.0,0
2019-12-17,729.783576787136,729.783576787136,701.3134762622802,721.052734375,6656806,0.0,0
2019-12-18,705.8686273698933,717.8261034394108,699.4154166568933,708.7156372070312,4917932,0.0,0
2019-12-19,712.1321198899486,713.8403142943715,699.0358276367186,699.0358276367188,7258186,0.0,0
2019-12-20,701.5032958984375,703.021678106713,692.962265651109,701.5032958984375,10232673,0.0,0
2019-12-23,699.984827117147,709.8544848346769,698.846069468834,702.4522705078125,2380544,0.0,0
2019-12-24,706.817648556032,716.6778067765403,701.8828197954572,705.6788330078125,380195,0.0,0
2019-12-27,707.9564819335938,710.993304164471,701.6930831444947,707.9564819335938,1436213,0.0,0
2019-12-30,710.0443008374823,711.7429959406683,689.7792800859206,707.9564819335938,1331132,0.0,0
2019-12-31,708.1462513168145,712.3123895715194,702.0726072227201,708.5258178710938,926217,0.0,0
2020-01-02,710.0443115826953,718.7751539076302,709.5793092130444,713.6505126953125,1395330,0.0,0
2020-01-03,710.80349191456,713.4606896456152,704.1604686256388,707.9564819335938,2034034,0.0,0
2020-01-06,709.0952330410063,710.7986776397588,702.0725858907479,709.6646118164062,2298785,0.0,0
2020-01-07,714.030101569011,726.1773321476027,711.9517820382648,723.330322265625,2560108,0.0,0
2020-01-08,718.2057098278491,731.1709812973121,711.3728742552689,722.38134765625,3457514,0.0,0
2020-01-09,725.7977546898102,725.9780676442549,713.6600226252917,719.3445434570312,3564840,0.0,0
2020-01-10,716.3076637436523,724.2318758805901,713.6504661457075,717.6362915039062,5456268,0.0,0
2020-01-13,721.242521326957,730.5427422542914,714.0301192827137,729.2141723632812,3925338,0.0,0
2020-01-14,731.4917246773409,742.2591238880051,721.242500725232,741.1715698242188,5014466,0.0,0
2020-01-15,740.2225844806177,755.2168252484042,736.04694673247,747.055419921875,5908960,0.0,0
2020-01-16,749.1432711856929,756.5454857660261,743.8041426331567,751.6106567382812,2908148,0.0,0
2020-01-17,754.2677899359452,761.1006250873266,752.5595956287407,758.6332397460938,3529042,0.0,0
2020-01-20,761.4803105336587,777.4235552150047,758.1132137508265,774.766357421875,3196054,0.0,0
2020-01-21,766.7946382566217,773.4376611128054,762.808812958399,765.6558227539062,3066442,0.0,0
2020-01-22,769.6416476999095,782.0906544548609,762.0496215820312,762.0496215820312,3752015,0.0,0
2020-01-23,763.7578733773876,767.4020716742684,755.2168433517202,756.5454711914062,3364915,0.0,0
2020-01-24,766.7946672038404,776.094887969077,761.2904596425832,768.3130493164062,3459961,0.0,0
2020-01-27,762.0496828955891,765.2763174243233,751.8004583963262,753.1290283203125,2224209,0.0,0
2020-01-28,754.4576450542377,767.1743128065683,752.5596384000131,765.2763061523438,2622223,0.0,0
2020-01-29,766.4150675938411,767.9335076782634,758.2536621093751,758.253662109375,3173540,0.0,0
2020-01-30,752.9392557812716,766.4150565608064,751.8004402149905,761.4802856445312,4787833,0.0,0
2020-01-31,765.8456888598292,768.8825111064882,758.2536622044654,761.85986328125,3237735,0.0,0
2020-02-03,767.5538367130108,776.4744906609637,764.5170146505653,769.4518432617188,3020676,0.0,0
2020-02-04,778.1826496008107,789.5706883754567,771.9192514437796,779.1316528320312,3517401,0.0,0
2020-02-05,795.4545682579878,818.8000259934807,786.3441019319544,796.5933837890625,10174339,0.0,0
2020-02-06,800.3894254812906,805.7038209190329,763.3782958984375,763.3782958984375,4167863,0.0,0
2020-02-07,766.7946447263839,929.5866453549096,753.2428501825973,758.6332397460938,4948232,0.0,0
2020-02-10,754.8372213782159,783.4970736897981,754.8372213782159,781.7888793945312,4643626,0.0,0
2020-02-11,780.4603384282437,788.242119163545,774.1968818839572,784.4461059570312,3152465,0.0,0
2020-02-12,782.5481482493872,929.5867313079455,753.2429198302304,812.7265014648438,4271773,0.0,0
2020-02-13,810.4488491152104,822.4062679823096,804.3752045945005,815.7632446289062,5852459,0.0,0
2020-02-14,817.8510528431227,826.7717072556161,814.6244762958339,826.2022705078125,4827223,0.0,0
2020-02-17,825.4430754619674,832.0860986964183,820.8878711142856,826.0125122070312,1962217,0.0,0
2020-02-18,821.2675066049695,833.604549919815,819.5592542694761,826.39208984375,9365829,0.0,0
2020-02-19,837.7800718051842,843.849892988671,819.7490097476352,833.6044921875,3212453,0.0,0
2020-02-20,829.4289190698169,836.4515669540801,819.3695068359374,819.3695068359375,7191197,0.0,0
2020-02-21,822.4062640742087,826.3920896518234,815.383674173237,819.1796875,5160154,0.0,0
2020-02-24,808.1712214989651,811.5876682778751,789.451227017913,794.3157958984375,5956790,0.0,0
2020-02-25,790.5197568377548,809.1201985354994,762.8088486149916,764.8966674804688,5216648,0.0,0
2020-02-26,759.2026178507567,764.8966374846374,735.4927117544286,746.1063842773438,5931405,0.0,0
2020-02-27,730.9223778337226,734.9082034123242,710.5738326356327,729.59375,7312658,0.0,0
2020-02-28,701.3134551000265,729.5937425168405,677.7781842941735,718.5853271484375,18969897,0.0,0
2020-03-02,741.3614328772259,745.5370128877504,692.2030706484234,712.1321411132812,8385268,0.0,0
2020-03-03,719.534287561202,739.1425809871026,714.0300802052438,719.1546630859375,7789982,0.0,0
2020-03-04,717.0668664726862,741.7409521406117,710.8034678952386,734.14892578125,5761334,0.0,0
2020-03-05,740.0327903672514,744.0186159658676,715.3587036132814,715.3587036132812,5195030,0.0,0
2020-03-06,700.364429911629,708.9054595446977,675.5005320619608,694.67041015625,5981269,0.0,0
2020-03-09,647.5998387023726,666.010466934397,637.3505573001966,638.299560546875,6505538,0.0,0
2020-03-10,655.9510734260916,666.9594882162132,631.2769883452452,633.3648071289062,6019236,0.0,0
2020-03-11,649.1183169130287,660.5063575606257,608.6907957830874,612.2969970703125,7631610,0.0,0
2020-03-12,578.1328139215012,580.0308204951617,519.5622123832135,526.3171997070312,8151638,0.0,0
2020-03-13,546.0565581499624,565.2263797413738,495.75937991918454,499.7451477050781,10893387,0.0,0
2020-03-16,467.0994242203916,476.39964474443565,411.48782643207164,430.37298583984375,11705224,0.0,0
2020-03-17,444.13354248046875,447.25956536110493,373.8123924621381,427.0514831542969,11249315,0.0,0
2020-03-18,408.6408012353151,414.2399145631567,355.30680752377106,374.4766845703125,11186880,0.0,0
2020-03-19,391.0842848050839,394.8802981903091,331.5817634071652,346.1015319824219,15968276,0.0,0
2020-03-20,361.6651821564904,390.8622108558454,346.86072411736393,387.3831787109375,12763337,0.0,0
2020-03-23,365.366256139865,387.1933311819868,358.2487316696079,368.4979553222656,10160191,0.0,0
2020-03-24,386.43417910477285,400.1643474138011,372.009316473334,388.42706298828125,10900382,0.0,0
2020-03-25,392.602679527564,423.90933362257323,388.1423524020011,405.69891357421875,8223686,0.0,0
2020-03-26,403.42130134864556,453.7184753417969,388.6168443433107,453.7184753417969,8979438,0.0,0
2020-03-27,433.9792011751491,435.0231106062327,410.66030046290757,429.89849853515625,10142752,0.0,0
2020-03-30,429.9934063026228,444.3233621008527,406.36322963469814,422.7809753417969,6645464,0.0,0
2020-03-31,429.89847611407845,436.7313111600067,406.7428023982033,418.51043701171875,10162676,0.0,0
2020-04-01,404.2754137241165,409.6847442246566,386.05453842246004,390.6097717285156,9182451,0.0,0
2020-04-02,392.22306371881825,400.7640936673544,385.4851632617774,396.1139831542969,7664056,0.0,0
2020-04-03,391.8434661537263,394.4057867095501,361.76007820066405,364.70196533203125,7317740,0.0,0
2020-04-06,377.60841199134734,428.0004936426372,377.60841199134734,424.5840759277344,5914388,0.0,0
2020-04-07,439.00894522743016,480.9055249123652,434.0741163384143,447.1703796386719,8904449,0.0,0
2020-04-08,429.6138081859851,462.16460999539845,428.2064346614362,461.2156066894531,6924399,0.0,0
2020-04-09,470.61076363661175,503.9207875917105,467.6688474083204,486.26934814453125,6336798,0.0,0
2020-04-14,491.5837119603276,496.0032036697471,440.6222229003907,440.6222229003906,10436480,0.0,0
2020-04-15,438.5344378617316,448.0918349600718,410.6337461797562,411.203125,9365999,0.0,0
2020-04-16,423.34015696155114,456.1237814194417,422.66047054503827,447.4200439453125,7578861,9.8,0
2020-04-17,474.02448564271646,495.3856868376835,452.37197756166915,471.5970764160156,9382946,0.0,0
2020-04-20,476.7431732390428,476.7431732390428,444.8955759628273,447.71136474609375,4625793,0.0,0
2020-04-21,435.7685017639288,455.09070332330566,429.26306267731815,439.26397705078125,5173698,0.0,0
2020-04-22,444.50715444654276,464.41190959973653,438.1958906174813,460.7222595214844,4326367,0.0,0
2020-04-23,469.94645425138043,510.3385224818666,469.94645425138043,500.8230895996094,10504246,0.0,0
2020-04-24,491.8902086401052,513.0572347473687,486.2586014894563,502.7649841308594,5032375,0.0,0
2020-04-27,513.4455675871659,521.8298482085335,494.6817127815611,499.0753173828125,5790373,0.0,0
2020-04-28,501.9881938151643,531.5860500056745,496.1624120687601,525.2913208007812,19566509,0.0,0
2020-04-29,525.2914120133695,538.8849051153791,508.20247296172823,529.9520263671875,6421946,0.0,0
2020-04-30,536.942910078633,544.5436165400624,502.5707724190645,503.9301452636719,7957839,0.0,0
2020-05-01,494.0263111344775,517.7178487564779,487.9170152133809,515.3875122070312,3140950,0.0,0
2020-05-04,507.0372272836043,526.9099207680534,501.01724083187804,518.8829956054688,4630243,0.0,0
2020-05-05,527.4274901105805,531.8938993950785,502.1824340820313,502.18243408203125,5289801,0.0,0
2020-05-06,503.73595228631217,519.5432696611596,497.5994546324374,502.18243408203125,4812661,0.0,0
2020-05-07,502.37663438422794,523.3611010728533,498.29857505415634,515.3875122070312,4059051,0.0,0
2020-05-11,524.3204094381894,527.5760773451012,494.41473867837334,495.1914978027344,6402961,0.0,0
2020-05-12,495.19150664230557,532.08812870585,476.2577137412763,477.4228820800781,5785121,0.0,0
2020-05-13,480.6270195502473,495.57985423218526,464.8003234863281,464.8003234863281,6366542,0.0,0
2020-05-14,458.2948751871729,460.4241919846525,435.5743300978299,451.3039245605469,6052937,0.0,0
2020-05-15,455.4790697700731,470.8202841138902,450.5271490588668,464.2177429199219,3991915,0.0,0
2020-05-18,473.3447947564814,484.51087709432664,463.0525738057408,480.14154052734375,3165347,0.0,0
2020-05-19,487.42376834381395,494.87688058845197,473.150590366421,488.7831115722656,3678363,0.0,0
2020-05-20,481.3067290552676,487.0354090912425,460.23680442620895,469.9464416503906,4369970,0.0,0
2020-05-21,464.60613766246445,476.5489795052788,459.07163263396353,475.18963623046875,6727922,0.0,0
2020-05-22,469.460961821585,481.1125265410452,465.18872735074183,480.6270446777344,8566942,0.0,0
2020-05-26,496.35668362498166,519.6598137551412,476.9665362439197,517.523681640625,6653697,0.0,0
2020-05-27,524.320392091407,528.7868013559064,488.2005310058594,488.2005310058594,9886030,0.0,0
2020-05-28,497.32760449293716,518.1061915093823,490.336654204175,516.5526733398438,7896601,0.0,0
2020-05-29,510.5326807753518,512.2804035114525,482.55243448611964,482.5689392089844,13024319,0.0,0
2020-06-01,491.1134231142233,501.59981912569907,485.4731042775422,492.8611755371094,7120902,0.0,0
