Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-28,296.94488340777843,298.77730952715535,289.8935665812082,291.2852783203125,66114039,0.0,0
2020-05-29,286.59980428471357,287.75956395591624,280.98657880187073,283.6772155761719,96047742,0.0,0
2020-06-01,291.79554498310637,291.9347104863458,282.9349920653597,288.5482177734375,39914640,0.0,0
2020-06-02,291.8883455614645,305.5271035140199,290.96053774233366,304.8776550292969,73028772,0.0,0
2020-06-03,308.68166694177796,319.6019545742467,306.8900703032665,314.80517578125,60652866,0.0,0
2020-06-04,315.4546129559732,319.58336848073316,309.14553202263113,311.928955078125,32301146,0.0,0
2020-06-05,316.3824146973667,336.70139695785736,316.3824146973667,336.09832763671875,60922787,0.0,0
2020-06-08,337.7219787305622,349.3604035792963,336.10295893976075,339.34564208984375,51565372,0.0,0
2020-06-09,340.31985598563784,343.1775195825095,326.0140113603104,327.5625,49034192,0.0,0
2020-06-10,329.46452037892607,331.8768260650807,315.73294941166955,319.5833740234375,49532219,0.0,0
2020-06-11,309.2847073642558,312.6248208001308,297.7334899902344,297.7334899902344,43293350,0.0,0
2020-06-12,292.95531630778953,306.6868605840859,289.5224160814917,299.7283020019531,37997750,0.0,0
2020-06-15,289.1512562920829,332.85100345370137,283.8627695324949,293.1872253417969,62503839,0.0,0
2020-06-16,298.8932556733739,307.8465946384375,295.64592860624083,298.4293518066406,55470516,0.0,0
2020-06-17,299.54271975610385,304.64566207455726,292.35221012555587,293.8830871582031,38005133,0.0,0
2020-06-18,291.2388411051411,293.83671974067164,286.59980245002754,292.1202697753906,33988764,0.0,0
2020-06-19,293.9294462768642,302.4189087550091,292.90888053396407,298.2437744140625,95409968,0.0,0
2020-06-22,295.1820354178616,295.87789124313446,288.641001986075,292.6769714355469,58369094,0.0,0
2020-06-23,294.6253020003553,302.51631043505506,291.88922085320394,298.2437744140625,31617628,0.0,0
2020-06-24,296.7592775602556,299.63548689011867,285.16168212890625,285.16168212890625,32548193,0.0,0
2020-06-25,283.07414510132,288.96572987084306,279.82681803467136,286.32147216796875,36205019,0.0,0
2020-06-26,291.28523710124813,293.2800179821315,282.6102294921875,282.6102294921875,27630862,0.0,0
2020-06-29,281.4968379046232,294.02781923863364,280.2906992744419,292.1666259765625,41781542,0.0,0
2020-06-30,290.1254640578054,293.88307372200194,282.05352616097423,285.02252197265625,46277150,0.0,0
2020-07-01,288.0379281753185,291.07278371040223,282.2855087823245,287.017333984375,35617348,0.0,0
2020-07-02,287.7131840055697,292.63055367049213,285.67199566478394,290.6357727050781,30872604,0.0,0
2020-07-03,287.7131862505531,288.73378042890954,282.8885746698384,285.3472595214844,19427131,0.0,0
2020-07-06,289.7079711231015,294.5789618305356,289.246842061873,290.171875,23014804,0.0,0
2020-07-07,287.1564506102674,289.75430055010906,284.4194068796437,286.0894775390625,24938513,0.0,0
2020-07-08,282.4710510604767,285.3936395022501,280.47624195653447,281.5432434082031,32382867,0.0,0
2020-07-09,283.0277343986042,283.53804563460227,268.22921821466355,269.0642395019531,40580181,0.0,0
2020-07-10,265.67773040103873,272.1259766808561,264.42518439103475,269.80645751953125,44892228,0.0,0
2020-07-13,274.81666488115064,276.76503849045287,272.079620712738,275.2341613769531,27328681,0.0,0
2020-07-14,273.1929996190547,282.5174560546875,272.68268837478803,282.5174560546875,32231686,0.0,0
2020-07-15,285.85757494689017,289.89354434358455,283.5380555596458,287.85235595703125,37269738,0.0,0
2020-07-16,288.31623977058047,292.02747053190734,287.11010109892675,289.8935241699219,29932634,0.0,0
2020-07-17,287.6667725387206,289.9399127806991,284.6050183855342,286.9709167480469,27433914,0.0,0
2020-07-20,283.16692523984017,284.2802775064058,279.59485988308126,281.3113098144531,34167667,0.0,0
2020-07-21,282.14631229716537,295.46035775026064,280.476241536906,293.1408386230469,52275846,0.0,0
2020-07-22,290.91405364166195,294.43973941321957,281.9143371582031,281.9143371582031,45087226,0.0,0
2020-07-23,282.4710977465147,284.5122579302084,277.7856513394699,278.1567687988281,28467126,0.0,0
2020-07-24,277.6928506118207,278.99180412442854,273.9157601794626,276.5794982910156,34922591,0.0,0
2020-07-27,274.6774529402008,276.34752375652687,272.0452856508579,273.1465759277344,21778015,0.0,0
2020-07-28,275.4197585042709,277.1825877088181,272.1260237369702,272.5435485839844,20751645,0.0,0
2020-07-29,271.01261826268086,273.0073990328275,268.2755743892511,272.5898742675781,28938258,0.0,0
2020-07-30,273.3321542586656,275.1385874706519,260.8995367335591,262.8943176269531,35688279,0.0,0
2020-07-31,262.383977343401,265.76769459742565,254.63680655298893,255.2862548828125,42840421,0.0,0
2020-08-03,258.1624951978653,260.7603454589844,252.41007607253053,260.7603454589844,39719426,0.0,0
2020-08-04,266.2808388157894,282.42468888598273,266.2808388157894,277.646484375,92008339,0.0,0
2020-08-05,282.05358295681054,292.40327826463795,280.83815695330384,284.51226806640625,82338098,0.0,0
2020-08-06,280.1979440920036,282.83198036133587,270.68791453258956,273.93524169921875,50541649,0.0,0
2020-08-07,272.6826405388873,272.91459243256014,265.44575278207117,266.5127258300781,30761207,0.0,0
2020-08-10,269.7601315468807,276.71869040019664,269.7137524803046,274.0744323730469,29323073,0.0,0
2020-08-11,277.55368015716806,287.7131862505531,276.811445289879,285.3472595214844,36759142,0.0,0
2020-08-12,283.16693352447896,290.7285609412735,279.91960643504433,288.8265380859375,34756222,0.0,0
2020-08-13,285.6711770274148,297.93841679666957,282.392391346039,283.1331481933594,39143258,4.0433,0
2020-08-14,281.4881420189366,282.00513996739164,273.4979963865272,275.09600830078125,27730524,0.0,0
2020-08-17,274.9080023477823,277.91603974589424,271.2419128417969,271.2419128417969,86894066,0.0,0
2020-08-18,270.7249251008071,272.83996357815715,265.3668161500355,266.3538513183594,36153963,0.0,0
2020-08-19,264.3798079705413,267.9048720768152,262.3587769536867,266.682861328125,34162197,0.0,0
2020-08-20,262.54678204572866,264.58098056262264,260.1497497558594,260.1497497558594,26482637,0.0,0
2020-08-21,260.6667245667258,261.51181621510113,256.38965833152196,256.95367431640625,26242622,0.0,0
2020-08-24,258.3637219170069,265.0848388671875,256.3896801454801,265.0848388671875,30320660,0.0,0
2020-08-25,264.1448137339094,269.7379271365455,257.6587012693116,258.22271728515625,33447354,0.0,0
2020-08-26,255.3086332568137,259.4447024865824,253.02345206694451,254.50961303710938,31337016,0.0,0
2020-08-27,254.55660779644202,254.7446226828337,250.70256080880927,251.2195587158203,33083794,0.0,0
2020-08-28,252.86459430913033,253.80461138834642,248.3055057375233,248.35252380371094,38264419,0.0,0
2020-09-01,247.97649893370848,248.1645138280933,241.11438559434066,244.12245178222656,64089023,0.0,0
2020-09-02,245.6264590466207,247.83550498963788,241.81940123092295,242.5244140625,37615664,0.0,0
2020-09-03,242.71241861208912,248.07049869142895,242.0543951891843,244.16943359375,35094546,0.0,0
2020-09-04,242.28940185250588,249.05753628886802,240.3153602513132,242.0543975830078,30201045,0.0,0
2020-09-07,241.91340074566466,252.44157480638316,241.4678335687058,250.65554809570312,31881612,0.0,0
2020-09-08,251.9715827487056,254.7916341669879,239.7927266571894,242.9944305419922,49095414,0.0,0
2020-09-09,243.22941055516043,251.28536352104695,242.2893935095366,246.51947021484375,37054851,0.0,0
2020-09-10,245.48544572724884,249.2455139097441,241.42926988041862,246.51947021484375,32944614,0.0,0
2020-09-11,245.2974708266365,248.07050402670254,243.05833222012993,246.3314666748047,29623720,0.0,0
2020-09-14,249.85652166666614,251.0315429850516,240.5973622839019,241.6783905029297,26845269,0.0,0
2020-09-15,241.8194018183528,244.68644253224582,239.4693590407206,243.4644317626953,44118404,0.0,0
2020-09-16,240.50336462687886,243.46441255568803,236.03828370162975,240.55035400390625,43183706,0.0,0
2020-09-17,238.764336393644,240.4563699926971,236.4612974349294,237.02529907226562,33460468,0.0,0
2020-09-18,236.64930361867076,236.93131161581857,229.55217168414313,231.0092010498047,99350424,0.0,0
2020-09-21,227.5781589010014,227.5781589010014,218.55398847804685,221.89105224609375,56722593,0.0,0
2020-09-22,224.6170759281867,232.13721248552142,222.7840455110408,227.484130859375,48393765,0.0,0
2020-09-23,228.61214959594406,231.75557552794268,224.52308392894383,224.85208129882812,32659999,0.0,0
2020-09-24,220.9040110525111,225.18109158201946,218.36596783678243,218.4599609375,47910882,0.0,0
2020-09-25,220.7630138189422,223.67705811916383,218.03695571980595,219.3059844970703,52545205,0.0,0
2020-09-28,221.139025224025,223.4420642758257,219.86999638756197,220.3870086669922,48901437,0.0,0
2020-09-29,221.28002479347754,221.45394000961633,215.49892523027097,215.54592895507812,38854486,0.0,0
2020-09-30,214.51190006425563,218.97698130409597,211.5038482029625,211.6918487548828,53874468,0.0,0
2020-10-01,213.0548663443563,215.12291540390788,203.04369013748644,205.11172485351562,57409507,0.0,0
2020-10-02,203.04370604112842,203.41970716675814,198.15561969032447,201.5396728515625,65953841,0.0,0
2020-10-05,206.23973645771724,206.99175297161807,201.7690184352251,204.7357177734375,54140990,0.0,0
2020-10-06,206.4277539224544,211.1748286422381,203.65469209633483,207.1327667236328,49368687,0.0,0
2020-10-07,205.53473108047507,207.05568951908543,202.66769042954624,202.90269470214844,46553874,0.0,0
2020-10-08,205.72274899469653,211.0075195319281,202.57368595816973,207.602783203125,44225510,0.0,0
2020-10-09,209.67081488084062,212.91387097399164,207.79078070005482,208.77780151367188,50724740,0.0,0
2020-10-12,205.95774950803903,207.83778368212054,203.88970044173138,204.688720703125,39682565,0.0,0
2020-10-13,205.7227482311799,206.21719814414698,200.36463928222656,200.36463928222656,46105515,0.0,0
2020-10-14,201.16366693144417,202.43269580136487,197.4035983906695,199.89463806152344,46358147,0.0,0
2020-10-15,197.16860313600085,197.16860313600085,190.6824903435491,194.06654357910156,64591448,0.0,0
2020-10-16,197.07457335974004,198.67261385657142,192.98550770364207,196.83956909179688,60344183,0.0,0
2020-10-19,195.80555595151594,198.3097627697452,192.13948082104864,195.28854370117188,31972123,0.0,0
2020-10-20,193.12650330790083,195.55081673004992,190.96446118776691,193.5965118408203,31957199,0.0,0
2020-10-21,194.63053792061265,194.77153474421695,187.9658203125,187.9658203125,50672710,0.0,0
2020-10-22,187.08218159394764,189.83642443422525,183.07770011743446,189.3194122314453,54999536,0.0,0
2020-10-23,191.2464698301662,196.41656370995872,190.8234650177967,193.1735076904297,51659189,0.0,0
2020-10-26,189.366455249734,196.41658399576673,188.00343322753906,188.00343322753906,61497077,0.0,0
2020-10-27,193.73752459944345,194.53653050586155,183.9989471435547,183.9989471435547,68783249,0.0,0
2020-10-28,182.55130659158698,183.02131511233952,177.21201668072842,181.83689880371094,97992511,0.0,0
2020-10-29,180.06967181009298,183.7357470742234,177.55043288896192,181.855712890625,82395753,0.0,0
2020-10-30,180.67125924422055,186.03123211993116,180.14485203458844,184.80734252929688,66721012,0.0,0
2020-11-02,184.24335538099493,192.89151000976562,180.54720164204528,192.89151000976562,95424176,0.0,0
2020-11-03,198.71960453588804,199.4246173443316,195.4295447631513,197.35658264160156,56171527,0.0,0
2020-11-04,192.60947500325875,197.3095599408055,190.2124431599266,196.22854614257812,49848049,0.0,0
2020-11-05,198.78344595103286,199.16663710815354,192.12540092587264,192.22119140625,43075068,3.9169,0
2020-11-06,191.59848908518651,194.85565755251284,190.15479084471409,191.46437072753906,111763926,0.0,0
2020-11-09,193.75398515182775,227.47531858101985,191.79009758272275,220.29037475585938,225938484,0.0,0
2020-11-10,221.00886598727766,239.114932939213,218.58706107341558,231.54678344726562,128133220,0.0,0
2020-11-11,234.708170404981,240.2386564991078,231.40309909222714,232.840087890625,95377384,0.0,0
2020-11-12,227.37951423050455,230.2918048514848,223.45173933188963,227.81060791015625,60646230,0.0,0
2020-11-13,222.73326399354661,229.1518110431328,221.9189644931145,226.94842529296875,48379643,0.0,0
2020-11-16,229.77450161032073,243.3300893218781,227.4753108932892,240.21661376953125,89582193,0.0,0
2020-11-17,239.1149335079122,241.31830456054212,233.31907596757316,241.126708984375,66182369,0.0,0
2020-11-18,240.98301977908773,245.10239051214506,236.4325553383652,241.3662109375,53695598,0.0,0
2020-11-19,235.28295782027908,238.49222384238948,229.53500296751466,233.5106658935547,63930390,0.0,0
2020-11-20,233.79805797420153,236.28882954825005,232.88796807949524,234.1333465576172,41835225,0.0,0
2020-11-23,238.49221097293668,243.42588072601316,237.67792618341832,242.8031768798828,62528004,0.0,0
2020-11-24,247.59316375707905,263.2563171386719,247.1620554544843,263.2563171386719,104760609,0.0,0
2020-11-25,262.48994590900185,267.3277963565109,253.43690505840678,256.3108825683594,65828061,0.0,0
2020-11-26,256.0713592155906,256.9335757721237,250.99401114244844,252.43099975585938,33441392,0.0,0
2020-11-27,248.07214865723006,253.48479997883157,245.96455364065196,251.856201171875,107589945,0.0,0
2020-11-30,247.92843622223666,248.12004640791523,237.246826171875,237.246826171875,87215894,0.0,0
2020-12-01,234.70815599465794,247.64105438620032,233.75016352121037,244.3359832763672,55726838,0.0,0
2020-12-02,241.3183030837619,256.11929879143275,240.83930683737267,255.9276885986328,73261700,0.0,0
2020-12-03,254.15539002014535,256.1192921205558,248.79065558880455,255.30499267578125,66539903,0.0,0
2020-12-04,257.6999581712506,266.2260847692001,237.29471692409263,265.3160095214844,71997406,0.0,0
2020-12-07,265.3160396652001,265.93872895503796,258.6579799680736,262.29833984375,59901421,0.0,0
2020-12-08,257.9873501104446,263.5513834840717,257.6443871827712,261.14874267578125,38366582,0.0,0
2020-12-09,261.67562681886625,268.5252668570156,260.669746460028,261.14874267578125,82871254,0.0,0
2020-12-10,262.20255531160666,274.99173162093257,261.4361437808582,272.7883605957031,62569948,0.0,0
2020-12-11,270.92023938254783,272.35722798444027,262.13929529956033,263.6874084472656,51656238,0.0,0
2020-12-14,266.32192600027514,270.72869752941654,257.26888480710005,258.4184875488281,53222525,0.0,0
2020-12-15,257.2688696863249,263.9269291392544,254.84324955841183,259.37646484375,87112918,0.0,0
2020-12-16,260.5260534424238,265.12440541941123,256.5503614631849,261.14874267578125,47336707,0.0,0
2020-12-17,262.1546342579033,263.9269261791868,256.55037244654085,258.0352783203125,46308612,0.0,0
2020-12-18,257.69997526878467,261.96305346840455,256.9814809139461,259.9512634277344,89654141,0.0,0
2020-12-21,250.85033461328462,261.8672480400972,240.36030535177122,247.20994567871094,74037177,0.0,0
2020-12-22,244.28807284937525,252.04781748112433,242.65948862060702,247.68893432617188,34301381,0.0,0
2020-12-23,247.3536853560878,255.01762567093965,245.7729742776599,254.58651733398438,40242580,0.0,0
2020-12-24,254.82600385426565,255.85296315590747,251.61672314657287,251.9520263671875,13991203,0.0,0
2020-12-29,252.09571272637464,487.33078136301754,249.9881468329632,251.32933044433594,35554834,0.0,0
2020-12-30,251.2335346103344,252.91002149524607,248.16794689796575,248.5032501220703,20800281,0.0,0
2020-12-31,245.2939572784342,247.17164354653227,242.41999452104656,244.0964813232422,19037935,0.0,0
2021-01-04,246.53936640013646,256.5216315007514,242.18049776639006,243.80908203125,68541911,0.0,0
2021-01-05,244.95867158323014,261.0529479980469,244.8149785598945,261.0529479980469,51679499,0.0,0
2021-01-06,268.2379056979417,278.7758234217894,264.1185495546822,277.626220703125,86834204,0.0,0
2021-01-07,280.9313012074616,284.8590763127273,239.25862737106067,282.6077880859375,128597618,0.0,0
2021-01-08,284.28427717990206,286.7271463847604,280.7780210870342,286.1523742675781,78224628,0.0,0
2021-01-11,284.715373863762,287.06243787460096,280.2127975591656,286.2481384277344,37867052,0.0,0
2021-01-12,289.26581796865725,296.11545780745075,286.67922678462793,292.18768310546875,54675065,0.0,0
2021-01-13,295.0137982489361,298.8457681993137,289.79272749730245,291.1339111328125,51923962,0.0,0
2021-01-14,290.51123069078574,297.7440624976638,289.93642933364043,296.2591857910156,48245526,0.0,0
2021-01-15,296.8818690934722,298.07935971520743,284.14058057245387,289.7448425292969,44676583,0.0,0
2021-01-18,285.6733543489771,288.35572145900335,283.0867630934734,287.7330322265625,47700699,0.0,0
2021-01-19,289.45740216960553,291.5170800134849,286.72711794138945,288.59521484375,29146696,0.0,0
2021-01-20,288.0204261421112,290.6070174683888,286.6026160175644,290.1280212402344,37313657,0.0,0
2021-01-21,289.84061287630175,290.4154142109212,280.26068808467903,281.027099609375,42797551,0.0,0
2021-01-22,276.66820742617654,278.9194955272215,271.68666423545704,277.81781005859375,57008357,0.0,0
2021-01-25,278.77582416220196,279.0632102248255,266.6093074272014,268.860595703125,66487011,0.0,0
2021-01-26,268.09421545159364,276.1413468589917,267.0835403486739,270.48919677734375,43495648,0.0,0
2021-01-27,267.471526154021,270.8245000100712,262.4420653699456,270.48919677734375,56403948,0.0,0
2021-01-28,263.97481367126056,270.53706794427154,260.38234190526293,264.8849182128906,50159927,0.0,0
2021-01-29,261.3882357904973,266.7050819895496,260.0949401855469,260.0949401855469,37482798,0.0,0
2021-02-01,262.7294471514052,264.69332011225777,255.25711723113398,255.8798065185547,63605096,0.0,0
2021-02-02,249.60491699335697,252.8141974944932,239.8334117075739,244.28807067871094,127749256,0.0,0
2021-02-03,244.28808411982362,248.02424897100468,240.50401672074426,247.44944763183594,72784840,0.0,0
2021-02-04,248.2637387249955,250.8024128821804,242.99478022549079,244.24017333984375,69690819,0.0,0
2021-02-05,244.81497926895727,247.8163800931527,239.97711435931035,241.46200561523438,91285362,0.0,0
2021-02-08,242.65949292877792,252.8142042293753,241.5099049008732,250.94613647460938,77358530,0.0,0
2021-02-09,254.34699389530957,256.83778009696175,246.4809193405232,248.7906494140625,65410333,0.0,0
2021-02-10,251.5209227189941,252.383139369612,243.3300984230151,248.2158660888672,71473243,0.0,0
2021-02-11,248.5032528574313,249.55705047238322,244.52758976228722,246.970458984375,64183771,0.0,0
2021-02-12,246.06036881223235,251.0419120550541,244.04857880226544,250.8024139404297,36714525,0.0,0
2021-02-15,254.87387349772786,267.7109954074417,250.8024056831596,267.18408203125,102213508,0.0,0
2021-02-16,269.19588653341174,272.596748138789,263.73531771019805,266.5135192871094,94624303,0.0,0
2021-02-17,268.7169085215495,275.5186614292887,264.3838984230078,268.8127136230469,69601073,0.0,0
2021-02-18,272.1806319360742,273.240032623478,260.72245043697114,261.59637451171875,59756797,3.7684,0
2021-02-19,257.71221415841,265.62612908208456,256.2556643086448,264.4609069824219,84957417,0.0,0
2021-02-22,265.1892056260216,273.7828564349754,260.91666494462095,271.8407897949219,76247048,0.0,0
2021-02-23,278.9293081293661,283.0076597361272,268.8305680002242,275.2879333496094,113795489,0.0,0
2021-02-24,275.7734635552898,290.72737079319063,274.20913622206837,290.1447448730469,93109121,0.0,0
2021-02-25,291.4070995228451,299.8550714604095,291.4070995228451,295.7281799316406,81321149,0.0,0
2021-02-26,291.30997449389463,292.13535868167725,280.67714857143426,283.2989501953125,85542566,0.0,0
2021-03-01,289.46502480136013,291.2614422843268,285.4837824526842,288.9309387207031,42542178,0.0,0
2021-03-02,283.3475062474715,290.58171621554465,281.30836001598453,288.00848388671875,42466979,0.0,0
2021-03-03,291.06720851133167,296.0680236816406,287.71713203950316,296.0680236816406,52751425,0.0,0
2021-03-04,296.1651422985613,305.3414183969828,291.3944613770002,304.030517578125,59360830,0.0,0
2021-03-05,304.0305272297677,316.9938275014086,302.6623446512012,309.5653991699219,79113852,0.0,0
2021-03-08,313.6437393280654,315.1595267335809,303.44789021678156,309.41973876953125,54714912,0.0,0
2021-03-09,310.19660743245595,314.4691481344685,302.137013057201,306.1182556152344,48901741,0.0,0
2021-03-10,301.9913550967262,309.41975388541107,300.92321254426525,305.87548828125,45089517,0.0,0
2021-03-11,309.9052609548316,312.0415459937246,303.9819521047953,310.3907775878906,39594966,0.0,0
2021-03-12,308.788575887293,314.7118846848037,308.4487083204488,314.0807189941406,29485852,0.0,0
2021-03-15,314.03214806605706,315.5372673882255,305.19573953781213,306.9921569824219,36594480,0.0,0
2021-03-16,307.13780642162004,308.20402274495024,298.83548395241115,302.2341003417969,54169289,0.0,0
2021-03-17,300.97175098006187,306.4580826112273,300.1949066430448,304.710205078125,69755338,0.0,0
2021-03-18,307.18638945737996,307.9146644301885,300.9717822827969,302.9138488769531,39066697,0.0,0
2021-03-19,295.72817271591634,300.8260974211834,291.9411488615776,297.81591796875,129349678,0.0,0
2021-03-22,294.22308414170567,298.88403203705155,292.7626522207061,298.3499755859375,64448673,0.0,0
2021-03-23,293.6890093816896,294.2716056071001,285.6294158717187,287.1830749511719,93977665,0.0,0
2021-03-24,284.2214429563671,293.88320597387434,283.15910864131286,292.8150634765625,55064907,0.0,0
2021-03-25,291.504190423548,291.6498394827925,281.3083414062721,285.1924743652344,50280532,0.0,0
2021-03-26,290.6302418916882,295.1941100518441,288.4939865069893,293.8832092285156,55768753,0.0,0
2021-03-29,292.86361361832394,295.194087328411,288.58037582149547,291.79547119140625,44177690,0.0,0
2021-03-30,292.9607590411606,297.6702468485802,290.5331757863733,292.76654052734375,31140489,0.0,0
2021-03-31,291.30996279579347,292.8636218574207,286.11492919921875,286.11492919921875,42616572,0.0,0
2021-04-01,288.251228267396,288.3483375198128,281.4054260253906,281.4054260253906,48976567,0.0,0
2021-04-06,286.4548197875219,297.2332952045489,284.90116060094056,291.1643371582031,86433178,0.0,0
2021-04-07,294.5629361076559,300.9231919077095,291.16431980426614,296.60211181640625,52343064,0.0,0
2021-04-08,298.15573242471345,299.4889768928886,286.9888506165432,289.80487060546875,45881462,0.0,0
2021-04-09,289.7563413984947,290.87302380764885,285.47313255799014,286.454833984375,48119553,0.0,0
2021-04-12,286.30916093955113,291.7954928992938,283.1047334204073,289.7563171386719,57939614,0.0,0
2021-04-13,290.53318076191056,290.82447890403984,286.8918058173692,289.6106872558594,27915019,0.0,0
2021-04-14,289.80489767949115,299.75798891660656,287.9599107189145,299.4181213378906,59314326,0.0,0
2021-04-15,300.48627838018604,301.31163301084445,293.34917741720574,294.7086181640625,35133837,0.0,0
2021-04-16,296.4564651761332,298.9811577726075,292.03827535749235,294.174560546875,43216302,0.0,0
2021-04-19,291.9897269074095,296.8846913407565,290.6788260178629,292.1353759765625,32154886,0.0,0
2021-04-20,292.23246793322517,294.51437235989425,281.792882605621,283.2989501953125,68849957,0.0,0
2021-04-21,286.79468442812106,290.5331684731057,283.8330151516806,287.1345520019531,38325296,0.0,0
2021-04-22,287.47440713325796,288.34836084211275,284.17289971913823,286.454833984375,28044703,0.0,0
2021-04-23,282.7163310017565,284.9982651159433,281.4054301588335,283.6388244628906,43951601,0.0,0
2021-04-26,284.4156344484885,289.1736914710327,281.8424022495845,287.95989990234375,31857250,0.0,0
2021-04-27,298.1071941085467,298.5422150880907,285.92073923213485,286.74609375,57745765,0.0,0
2021-04-28,291.0672184986434,297.57315316755927,289.3679103005696,295.67962646484375,65529537,0.0,0
2021-04-29,299.07827536475577,299.32103370514926,293.2520751953125,293.2520751953125,63107741,0.0,0
2021-04-30,294.22308349609375,298.54419344047653,293.00929189751247,294.22308349609375,60595958,0.0,0
2021-05-04,297.03906330435166,306.0046149024085,296.89341424452147,301.16595458984375,67583503,0.0,0
2021-05-05,303.7392071725178,309.759625541172,302.5254155363847,309.27410888671875,57920336,0.0,0
2021-05-06,310.7102817116936,313.16648947226037,304.96274955536643,308.9909362792969,64006211,3.7118,0
2021-05-07,312.4787609451062,312.52790309352355,303.8329210223929,308.0575866699219,61513557,0.0,0
2021-05-10,311.79104364545077,314.2472515991994,308.64708547144966,310.1699523925781,68548250,0.0,0
2021-05-11,306.3382344764117,308.0575799905933,299.2643737792969,299.2643737792969,59601706,0.0,0
2021-05-12,299.80471880800604,311.0050204069236,298.5275027420701,309.77691650390625,52081645,0.0,0
2021-05-13,303.58729863123114,322.00885801419423,296.19999546480443,302.997802734375,54553767,0.0,0
2021-05-14,302.70305346362255,308.49969784045686,302.60479915560734,308.15582275390625,39477078,0.0,0
2021-05-17,308.40145836338536,311.4471621602924,303.04694312361966,309.87518310546875,33293068,0.0,0
2021-05-18,313.9524694530151,316.65429803688966,309.8751704957692,311.2506408691406,52448720,0.0,0
2021-05-19,304.96277851287994,308.8927113029506,300.24687115799827,302.9486999511719,57021039,0.0,0
2021-05-20,306.53473526024527,306.53473526024527,300.29596141459746,304.864501953125,43136062,0.0,0
2021-05-21,305.60138255840275,309.08921585332916,302.1626914125078,306.73126220703125,36899531,0.0,0
2021-05-24,308.4997124267985,310.85766601562494,305.74877157033546,310.857666015625,21611246,0.0,0
2021-05-25,311.6927873391761,312.3805375550343,304.618896484375,304.618896484375,26412542,0.0,0
2021-05-26,305.5031586382634,307.17336206443133,302.850442043222,305.2575378417969,35538722,0.0,0
2021-05-27,303.5873020787394,304.66803957141406,299.2643820910481,301.1802062988281,72964180,0.0,0
2021-05-28,302.70305500325713,304.37325831598986,299.36261839478635,300.7872009277344,44691217,0.0,0
2021-06-01,303.19430687403377,311.25065073515333,302.8013196096144,309.236572265625,85199886,0.0,0
2021-06-02,311.34890337581885,316.11395263671875,309.82606649074035,316.11395263671875,47207068,0.0,0
2021-06-03,318.3245362170953,320.38775680028874,312.13490445052076,318.42279052734375,43079004,0.0,0
2021-06-04,319.40527173787206,320.2403883954393,313.80510590054416,313.854248046875,22659543,0.0,0
2021-06-07,313.854263372756,316.6543164451443,310.268175784737,313.608642578125,15193805,0.0,0
2021-06-08,313.70686584905343,318.91404466743256,310.612049843766,317.53857421875,51039366,0.0,0
2021-06-09,318.02980605804805,320.73163470703884,315.0823566227853,319.0614013671875,33239619,0.0,0
2021-06-10,317.98067656556884,322.51188853131185,315.08332861825573,317.6859436035156,23746817,0.0,0
2021-06-11,319.5526336492117,320.9281040157433,316.40867568313496,318.6192626953125,29358280,0.0,0
2021-06-14,319.40527805610463,328.44410504614535,319.0614029570093,324.6124267578125,79496123,0.0,0
2021-06-15,325.3492949655967,328.73887388713877,320.8397008241147,326.8721618652344,41382961,0.0,0
2021-06-16,328.59149287636853,331.0477006868272,322.64745198525515,323.1878356933594,61740304,0.0,0
2021-06-17,321.66498182179436,328.59150611617895,318.02981210564826,318.3736572265625,59260059,0.0,0
2021-06-18,317.14555250314555,317.7350483965802,307.61548382747685,309.87518310546875,86947519,0.0,0
2021-06-21,307.12425113081287,313.3138832334049,303.29257268716026,311.2998046875,36399543,0.0,0
2021-06-22,315.1805907436006,318.17718241902594,314.44372836189046,317.0473327636719,35455597,0.0,0
2021-06-23,317.83330691363375,324.0229389190581,317.7203309431417,318.52105712890625,34230187,0.0,0
2021-06-24,316.3595635205109,321.61585419051175,315.3770804039876,318.6192626953125,25287877,0.0,0
2021-06-25,321.17374927998617,323.4825907764347,319.79827880859375,319.79827880859375,27770412,0.0,0
2021-06-28,319.79825333705827,321.22286584435784,309.32989696554483,309.6295471191406,34241648,0.0,0
2021-06-29,309.5312897031891,314.001605813032,308.2049615001306,310.46466064453125,20719788,0.0,0
