Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-09,435.7050804023276,438.3006229467379,434.49383249558093,436.0511474609375,21002436,0.0,0
2019-04-10,434.8399093242604,437.60847225856827,431.81177628774503,435.53204345703125,7697779,0.0,0
2019-04-11,435.0129558430491,441.24226902588146,434.66688875583094,438.3006591796875,7865552,0.0,0
2019-04-12,438.4736786913035,441.58833527682117,435.7051155955749,440.20404052734375,5211039,0.0,0
2019-04-15,439.3388241225676,441.4152792806752,435.7050804023276,436.0511474609375,6270021,0.0,0
2019-04-16,437.08943307746966,442.1074721016771,436.22425211445267,441.0692443847656,5787135,0.0,0
2019-04-17,442.4535073987755,445.04907650446165,440.0310114377694,442.2804870605469,5043267,0.0,0
2019-04-18,444.23427149162256,444.76711777476373,435.6195618732892,436.8629150390625,5773437,13.2,0
2019-04-23,439.0832474845747,439.79375444691016,431.0014103458435,437.9287109375,12762794,0.0,0
2019-04-24,438.5503693203424,440.237806398316,434.02101283587984,438.19512939453125,8006814,0.0,0
2019-04-25,437.6622619628906,439.52730547784023,434.37625872518834,437.6622619628906,7968730,0.0,0
2019-04-26,437.8398925200171,440.77065580721955,436.41890570380076,440.32659912109375,9475421,0.0,0
2019-04-29,442.5468505250111,444.4118938923817,438.8167908933371,441.3034973144531,3219569,0.0,0
2019-04-30,442.3692977686341,444.05670783780363,436.4189270423793,438.72802734375,8481616,0.0,0
2019-05-01,440.23776174966576,442.8132848294247,435.3531387317186,436.8629150390625,2129173,0.0,0
2019-05-02,433.6657099809843,437.7510365479875,428.159423828125,428.159423828125,9377651,0.0,0
2019-05-03,427.8042204289824,430.0245038501354,421.2321598199143,427.6265869140625,5931829,0.0,0
2019-05-07,428.1594755283581,428.86995540707653,415.1930144687209,419.1007080078125,7997057,0.0,0
2019-05-08,417.857356262207,421.67623305525626,415.1041992913,417.4132995605469,8172225,0.0,0
2019-05-09,413.86082491958143,420.5216751060554,413.59440175335,417.5909118652344,5408204,0.0,0
2019-05-10,421.4986126016935,423.8965024489731,414.66012878260165,416.7915954589844,3899783,0.0,0
2019-05-13,415.8147048000912,415.8147048000912,408.7985872563045,409.50909423828125,10610790,0.0,0
2019-05-14,410.39719393130355,414.30488734091483,410.21956041597474,412.97271728515625,6156371,0.0,0
2019-05-15,414.39370409857924,416.79159393710313,410.84125061655635,412.97271728515625,54219862,0.0,0
2019-05-16,412.97274323659514,415.3706603288747,410.9300931972984,412.5286865234375,10728934,0.0,0
2019-05-17,413.77202308411375,416.96923670952924,409.509089652273,413.86083984375,7235468,0.0,0
2019-05-20,412.084574290737,413.59437775328774,404.5356111841179,407.9104309082031,5948277,0.0,0
2019-05-21,409.24259355139804,413.94961025438585,407.82163396859926,409.42022705078125,8064099,0.0,0
2019-05-22,410.9300578950289,414.39369453948933,407.99926757812494,407.999267578125,8026104,0.0,0
2019-05-23,406.93353828791504,407.37759495252294,399.47336464004786,402.3153381347656,7692933,0.0,0
2019-05-24,403.46989757959636,405.2461243390981,397.1643142658207,399.7398376464844,6296066,0.0,0
2019-05-28,402.6705884548664,405.42374526721807,397.43072509765625,397.43072509765625,17887914,0.0,0
2019-05-29,395.65450732397824,397.60836758408976,391.9244203194269,394.2335205078125,7369691,0.0,0
2019-05-30,395.8321195522467,396.36496586446737,393.9670761502709,394.4111328125,4372612,0.0,0
2019-05-31,392.63494393990305,402.49300821046984,390.23702689192964,401.7825012207031,9524927,0.0,0
2019-06-03,400.0062640050617,412.1734282457829,399.1181506182374,410.75244140625,12140517,0.0,0
2019-06-04,410.3083651622307,416.4363418187153,408.35450496308795,414.7489318847656,8065575,0.0,0
2019-06-05,414.7489440261677,417.76852406527325,411.46291371406886,412.97271728515625,6653830,0.0,0
2019-06-06,414.66011512970124,417.94614534560446,413.5943953781339,414.7489318847656,4163999,0.0,0
2019-06-07,416.70278358118253,426.1167631584118,415.90345990498156,422.741943359375,7257814,0.0,0
2019-06-10,428.24827875158525,433.6657486374691,424.6958252641497,430.7349853515625,5825211,0.0,0
2019-06-11,431.62310027131014,432.95527033387594,427.9818300130165,429.0475769042969,5527569,0.0,0
2019-06-12,427.2713575857994,429.3140075427006,424.34056713533744,427.53778076171875,8319020,0.0,0
2019-06-13,427.8929887868696,432.0671322521151,425.2286488140919,428.5146789550781,4822999,0.0,0
2019-06-14,428.07061957544863,433.3992994871762,427.27132300930305,430.4685363769531,5978670,0.0,0
2019-06-17,430.8237839567209,434.9091107157515,429.66922036011,433.7545471191406,4684085,0.0,0
2019-06-18,434.10980857410505,439.08324891437087,431.0014117493226,436.9517822265625,6394468,0.0,0
2019-06-19,437.21821011993495,440.14900056250366,435.7972503814322,436.68536376953125,9672369,0.0,0
2019-06-20,438.81683473626197,444.4119382943228,424.3405701080062,429.66925048828125,17282876,0.0,0
2019-06-21,430.9126128600256,436.8629561066879,428.3370624350839,431.2678527832031,23132818,0.0,0
2019-06-24,431.97833262955805,434.55385595143093,429.0475693845077,431.2678527832031,5928752,0.0,0
2019-06-25,431.80070264296563,439.7049056901339,428.95872920658127,438.9056091308594,5910661,0.0,0
2019-06-26,437.7510283150529,442.0139883016466,436.5076751492796,436.8629150390625,10808215,0.0,0
2019-06-27,438.2839522943264,442.9909423591978,434.10980857410505,436.9517822265625,6660074,0.0,0
2019-06-28,436.9517640534096,439.9713439941406,434.3762407834645,439.9713439941406,9811357,0.0,0
2019-07-01,443.07976218407526,444.944805712466,437.839898635221,439.083251953125,4493097,0.0,0
2019-07-02,441.92523811867915,443.25740823332364,436.24131771681004,440.681884765625,5904175,0.0,0
2019-07-03,442.2804685898065,443.1685819805491,439.8825515935736,441.2147216796875,4533077,0.0,0
2019-07-04,442.1028230284307,442.4580900575068,439.8825396120503,442.28045654296875,3031159,0.0,0
2019-07-05,441.6587540187383,441.92520428310894,437.218187309911,439.2608642578125,3081584,0.0,0
2019-07-08,438.2839628463351,439.79376646737825,432.5112257470419,432.77764892578125,9485214,0.0,0
2019-07-09,432.155979794855,434.2874465043236,429.13639969785197,433.3105163574219,5702666,0.0,0
2019-07-10,433.6657169382501,440.1489603407626,432.15594057829014,437.2181701660156,5880216,0.0,0
2019-07-11,436.68533308595,438.2839262309757,434.99789608467336,438.1062927246094,10218714,0.0,0
2019-07-12,438.1951478485679,449.03014221205785,438.0175414297172,448.14202880859375,6937604,0.0,0
2019-07-15,449.9182372825994,454.7140440452756,448.8524904006407,451.1615905761719,7942505,0.0,0
2019-07-16,452.2273496552066,458.97698974609375,451.87208261625904,458.97698974609375,14223033,0.0,0
2019-07-17,458.7993652237249,461.81897249557534,458.0888853380368,460.5755920410156,8121908,0.0,0
2019-07-18,459.50987838791406,464.48329156736554,456.4902712535868,459.3322448730469,6417829,0.0,0
2019-07-19,460.57550472534314,465.3713379052926,457.2006852535156,464.6608581542969,13677263,0.0,0
2019-07-22,465.01613190063483,468.56858532754916,463.2399051871776,465.37139892578125,3742420,0.0,0
2019-07-23,465.5490475301912,472.29868757767855,465.19378049352804,471.2329406738281,6549918,0.0,0
2019-07-24,472.1210816471553,473.1868286132813,464.4833277678465,473.18682861328125,5531057,0.0,0
2019-07-25,474.2525451201246,476.91688526124886,468.92386483787595,472.476318359375,5682498,0.0,0
2019-07-26,471.41058046230256,475.67351392826555,470.70010058566544,474.0749206542969,9184631,0.0,0
2019-07-29,473.0091978601456,481.00221884377953,473.0091978601456,479.40362548828125,4843617,0.0,0
2019-07-30,481.0022064045603,484.0218137138555,477.98265330140634,481.89031982421875,6257030,0.0,0
2019-07-31,477.44971674306055,495.38961730935387,477.44971674306055,487.2189636230469,11150543,0.0,0
2019-08-01,487.7518739229649,497.16585396787013,487.041394067788,495.5672607421875,5737261,0.0,0
2019-08-02,491.6595334398097,491.6595334398097,478.69310009194487,483.8441467285156,10643747,0.0,0
2019-08-05,478.5154113769531,482.06786440010217,472.47625207882595,478.5154113769531,11880763,0.0,0
2019-08-06,476.38404511540097,483.1807361408484,475.31829820385326,476.0287780761719,8099215,0.0,0
2019-08-07,477.8050557709543,493.96873206763206,476.23486635656997,491.4820251464844,9099207,0.0,0
2019-08-08,497.1658333060913,507.2903469915458,494.1462804955449,505.33648681640625,11001538,0.0,0
2019-08-09,502.3168911316723,503.87287830305905,494.22976909462216,496.10009765625,7838399,0.0,0
2019-08-12,496.9882853982594,500.00789293503215,489.5281646348165,491.4820251464844,5387941,0.0,0
2019-08-13,490.7713875900104,493.96862799168736,488.4552136903571,493.2581481933594,5750358,0.0,0
2019-08-14,494.67909443617305,496.79280836827957,485.7979616814841,487.5741882324219,8635992,0.0,0
2019-08-15,489.52805769628026,491.83713057446386,481.7126715630431,487.0413513183594,6986841,0.0,0
2019-08-16,492.90286788523525,492.90286788523525,484.7322149096949,487.5741882324219,9359963,0.0,0
2019-08-19,491.6595342194034,495.03440835098087,486.8637546009797,490.5938415527344,6121559,0.0,0
2019-08-20,490.4161920755208,492.90289856036395,487.3965850685525,488.99517822265625,8651829,0.0,0
2019-08-21,490.0609204040197,502.1392941109836,490.0609204040197,501.7840270996094,7408531,0.0,0
2019-08-22,501.2511543131382,503.56022714670183,487.7518216859684,488.28466796875,8814957,0.0,0
2019-08-23,490.0609216974462,501.78402842397685,480.6469421386718,480.6469421386719,7836195,0.0,0
2019-08-27,478.870767036353,486.33088724271096,474.60783346041404,480.4693603515625,9471409,0.0,0
2019-08-28,478.5154539645797,480.2916806342375,472.29866062077747,476.7392272949219,6175204,0.0,0
2019-08-29,475.14063760751156,484.7322508525668,475.14063760751156,482.9560241699219,4972679,0.0,0
2019-08-30,482.0679199035558,489.5893467290178,482.0679199035558,484.55462646484375,8558228,0.0,0
2019-09-02,484.3770568585007,495.21199667867916,484.3770568585007,492.9029235839844,6791541,0.0,0
2019-09-03,492.01480091570335,494.32387396678774,488.995193812466,492.72528076171875,4196392,0.0,0
2019-09-04,496.1001284727944,496.45539551877033,491.6595614287982,494.6791687011719,5754750,0.0,0
2019-09-05,498.94205378713554,501.96166076637934,497.34346064770926,500.3630676269531,8758282,0.0,0
2019-09-06,501.2511542473978,508.0007934570312,500.1854074758418,508.00079345703125,8752294,0.0,0
2019-09-09,509.0666324747106,509.954745910917,497.521157804028,498.4092712402344,5329858,0.0,0
2019-09-10,496.6330079510841,504.4483947753906,494.5015141780285,504.4483947753906,10027812,0.0,0
2019-09-11,504.448409782366,512.97427671595,501.0735897130782,510.3099365234375,7721757,0.0,0
2019-09-12,511.3756840077853,512.0861638853472,504.6260438617375,507.468017578125,5448306,0.0,0
2019-09-13,505.8693914234512,506.5799255371093,500.71834433628385,506.5799255371094,4063790,0.0,0
2019-09-16,502.3168740477734,514.7504605757493,502.1392947479964,512.0861206054688,8454126,0.0,0
2019-09-17,510.4875674004263,524.6973816869024,508.90052004218256,520.4344482421875,8906392,0.0,0
2019-09-18,521.1449252384037,522.3883056640625,514.8561999753994,522.3883056640625,7902745,0.0,0
2019-09-19,520.4344178198455,522.2106445018245,516.8819644558876,519.7239379882812,9565001,0.0,0
2019-09-20,515.9938870341291,516.3491540777102,503.73793291654306,507.6455993652344,18048548,0.0,0
2019-09-23,509.0666379198147,512.4414581722683,507.64562388299964,511.5533447265625,12864546,0.0,0
2019-09-24,510.48751062052185,512.9742170028387,497.1658112086808,498.764404296875,7297656,0.0,0
2019-09-25,496.27766501429863,503.02735812584706,494.3238050555312,501.4287109375,7768671,0.0,0
2019-09-26,504.09307336337025,511.76286167259997,501.0735207511164,508.00079345703125,14589144,0.0,0
2019-09-27,508.1785003669757,510.309940011872,504.9812595904206,505.51416015625,6169190,0.0,0
2019-09-30,505.5141904858971,508.35616438907755,503.91559710477793,506.22467041015625,5686879,0.0,0
2019-10-01,507.4680050331211,508.17848489311933,499.83019747125843,501.0735778808594,9186069,0.0,0
2019-10-02,498.231615820098,499.8302090938008,482.9560545473091,483.6665344238281,5824969,0.0,0
2019-10-03,482.4231620787951,484.55460150461744,473.7196624595504,479.2259216308594,8082026,0.0,0
2019-10-04,481.7127377289581,483.66654387603324,477.4497499742532,483.1336975097656,4111953,0.0,0
2019-10-07,480.11405405765464,490.2385679033304,477.27213471008116,489.1728210449219,9854475,0.0,0
2019-10-08,491.1266814535035,491.65952777985905,487.7518615722656,487.7518615722656,5837597,0.0,0
2019-10-09,487.0413969859817,494.9366837004183,486.86376346958855,492.9029235839844,5259638,0.0,0
2019-10-10,494.85677472686314,496.10010090641083,487.8317676981752,491.3043212890625,3104815,0.0,0
2019-10-11,489.8832649816725,495.5672116725564,487.0413458423635,493.7909851074219,10497982,0.0,0
2019-10-14,494.32387094898644,496.45536468015763,488.3379956184903,496.10009765625,5871252,0.0,0
2019-10-15,496.4553983049451,499.4750055942652,492.0148312360279,493.435791015625,8420270,0.0,0
2019-10-16,493.61336098945634,496.98818068611473,489.35042799335446,493.2581481933594,8257377,0.0,0
2019-10-17,493.2581882052952,493.2581882052952,481.33325394608636,487.8377685546875,6661814,9.4,0
2019-10-18,485.85020662612476,494.1615266953058,481.3331908428039,487.6570129394531,7962568,0.0,0
2019-10-21,490.1865514534029,491.2706463150575,481.33321117204133,483.3207092285156,5184931,0.0,0
2019-10-22,483.68212890625,485.8502636531186,480.4298440769082,483.68212890625,4559582,0.0,0
2019-10-23,484.4048155959309,487.6570451187878,481.69460594709807,484.7661437988281,6214252,0.0,0
2019-10-24,486.0309362576776,501.3887911208384,485.1275330304328,500.8467712402344,6768683,0.0,0
2019-10-25,499.58195837660026,504.8216857910156,496.32972898540567,504.8216857910156,4596018,0.0,0
2019-10-28,502.8341875973122,512.5909860462964,496.32972881712834,510.7841796875,7875127,0.0,0
2019-10-29,511.5068708248102,516.1638853566093,508.615969738038,515.1204833984375,7638027,0.0,0
2019-10-30,513.1329711009447,520.3601960460284,510.60345339803547,520.1795043945312,9222528,0.0,0
2019-10-31,521.0829744746374,523.4318559672438,518.3727647719544,520.5409545898438,7263846,0.0,0
2019-11-01,521.8056711572619,525.7806673302779,521.0829596183561,525.2386474609375,15846071,0.0,0
2019-11-04,524.6965506514847,532.6464875278466,524.6965506514847,526.1420288085938,8668200,0.0,0
2019-11-05,525.4193316916651,525.4193316916651,515.3012589496961,517.6500854492188,6800759,0.0,0
2019-11-06,516.7466465212265,529.0329083687855,516.7466465212265,526.68408203125,24800838,0.0,0
2019-11-07,523.9739112331442,532.6465608116035,523.4318913117511,527.5875244140625,6160384,0.0,0
2019-11-08,525.0579660383462,527.7681757166522,522.1670646869484,523.6124877929688,4483730,0.0,0
2019-11-11,523.2511514008349,523.9738629425395,512.2296211869309,516.38525390625,7573232,0.0,0
2019-11-12,518.3728075827607,520.7216892693541,515.66259765625,515.66259765625,4383798,0.0,0
2019-11-13,514.2171364549101,518.5534609893186,5.143977850535866,518.1920776367188,4208339,0.0,0
2019-11-14,517.8307321290155,520.1795584243948,515.8432340348105,516.38525390625,6977515,0.0,0
2019-11-15,520.3602675622749,520.9022874519089,513.675061513544,517.8307495117188,3960221,0.0,0
2019-11-18,517.108060767292,522.5284804602852,514.0364675521851,520.3602905273438,3485814,0.0,0
2019-11-19,522.3477782233622,529.0329292927155,520.7216633761876,522.7091064453125,6688185,0.0,0
2019-11-20,519.8182475840601,522.7090938474271,515.6625595865936,518.1920776367188,3833397,0.0,0
2019-11-21,515.1205225691467,518.0114238757484,513.6750443461677,516.02392578125,3997963,0.0,0
2019-11-22,517.8307333869066,521.0829629021559,512.9523339746763,519.4568481445312,3624755,0.0,0
2019-11-25,521.8056480786497,524.877240907343,518.5534187277364,523.0704345703125,5138890,0.0,0
2019-11-26,523.9739103641627,524.3352937373998,519.6375855821246,524.1546020507812,5868403,0.0,0
2019-11-27,524.8773069381714,525.7807102203369,520.1795988430385,520.3602905273438,4426963,0.0,0
2019-11-28,520.7216519842528,524.3912314093919,516.7466556542462,521.263671875,1581558,0.0,0
2019-11-29,520.1794868659172,521.6249648898356,518.0113525390625,518.0113525390625,4610554,0.0,0
2019-12-02,516.9273341132006,519.9988719811596,506.0864954605897,506.9898986816406,4308589,0.0,0
2019-12-03,505.36379676835827,505.9039970602162,493.0774795658811,495.4263610839844,7785804,0.0,0
2019-12-04,496.6911542377979,501.2081710190426,495.6549752906158,499.2206726074219,5550296,0.0,0
2019-12-05,498.4978885541209,500.1240033313375,494.703583981044,497.7751770019531,3756832,0.0,0
2019-12-06,500.48542493571114,505.00244140625006,498.76893662116186,505.00244140625,3988661,0.0,0
2019-12-09,502.83425914776484,506.26723582945453,500.6661242923084,502.4729309082031,5284957,0.0,0
2019-12-10,502.6535515457716,502.6535515457716,488.92181217813,498.13653564453125,6513736,0.0,0
2019-12-11,498.67860986853157,505.9058360985103,497.95589827340575,504.0990295410156,6599654,0.0,0
2019-12-12,505.7251556944756,518.2589942368826,503.9183490966823,514.9398803710938,8401238,0.0,0
2019-12-13,530.4783724388647,530.4783724388647,509.7000987459954,519.095458984375,11744836,0.0,0
2019-12-16,523.9738609133353,528.1294936165608,519.9988647403194,525.2386474609375,10245190,0.0,0
2019-12-17,518.7341620703193,523.0704866833456,509.1580544463869,512.7716674804688,7457253,0.0,0
2019-12-18,511.68757836276677,518.734112072175,510.7299732066081,513.855712890625,5637639,0.0,0
2019-12-19,515.3012303888531,521.625053071763,512.9523488801576,514.3978271484375,16296398,0.0,0
2019-12-20,513.6750993489362,517.4694042739238,512.9523877297391,515.66259765625,20711370,0.0,0
2019-12-23,512.2296450443266,524.8772906009766,512.2296450443266,521.9863891601562,5457507,0.0,0
2019-12-24,519.8182326563515,527.5874782599159,519.8182326563515,522.8897705078125,1715889,0.0,0
2019-12-27,523.431851259234,529.2135988226726,517.1080286765201,523.6124877929688,2941896,0.0,0
2019-12-30,519.4568678604991,522.1219184713073,510.7842187310933,512.0489501953125,3559330,0.0,0
2019-12-31,510.2421264648438,514.3978143509834,504.64101548574223,510.24212646484375,1696228,0.0,0
2020-01-02,513.6750067179756,519.456808907645,512.0488920831787,518.5534057617188,4242034,0.0,0
2020-01-03,512.7716603634515,526.1420725154668,511.38043921480875,524.6965942382812,4551941,0.0,0
2020-01-06,522.347802760066,538.0669872069576,522.347802760066,531.7431640625,6469303,0.0,0
2020-01-07,540.4158244898771,543.1260341862763,529.809879366932,533.1885986328125,6564742,0.0,0
2020-01-08,531.0204533795587,534.9050765758304,527.0455119082377,534.8147583007812,7106058,0.0,0
2020-01-09,533.9112722773174,537.4797258187167,531.5624460963058,535.7180786132812,3658023,0.0,0
2020-01-10,536.9828927776573,539.4220373454273,532.8272049071646,535.5374145507812,4141423,0.0,0
2020-01-13,543.6681047432937,555.4123478556652,532.8724240852029,554.6896362304688,11542045,0.0,0
2020-01-14,551.6179982896408,554.5088996960011,548.3657686695842,553.0634765625,7403999,0.0,0
2020-01-15,552.702098916657,555.4123086744759,549.7841240553335,553.7861938476562,5558983,0.0,0
2020-01-16,553.0634111502183,556.3156403856251,550.1725100857725,556.1349487304688,3477343,0.0,0
2020-01-17,558.4838775182011,564.265625,555.7736678781639,564.265625,6266745,0.0,0
2020-01-20,582.6951188272352,586.1280402823763,574.9258726319497,585.0439453125,15496765,0.0,0
2020-01-21,582.695068359375,583.7791632353567,577.4155853124553,582.695068359375,6311309,0.0,0
2020-01-22,581.0688794360728,583.7790887103648,576.7325556250754,578.177978515625,4194358,0.0,0
2020-01-23,574.2030594073657,577.9973639250812,573.4803478657427,576.9132690429688,4904169,0.0,0
2020-01-24,576.9133148466638,584.5019244845881,576.7326783014336,581.6110229492188,5701893,0.0,0
2020-01-27,571.1315811746039,577.4554043176395,571.1315811746039,573.4804077148438,7455861,0.0,0
2020-01-28,576.190589884868,580.3462779766345,567.5179406192535,573.6610717773438,5152895,0.0,0
2020-01-29,573.4803650157811,578.7200927734375,571.224558747105,578.7200927734375,3961063,0.0,0
2020-01-30,572.7576134006072,579.2621272935952,570.7701153861727,574.0223999023438,4587093,0.0,0
2020-01-31,576.0098693125101,576.5519443265207,568.9633352452239,570.4088134765625,8545904,0.0,0
2020-02-03,573.841792843731,580.2369663406372,573.2997177747714,579.9849243164062,10563115,0.0,0
2020-02-04,583.5985003543749,586.8507300033926,580.6172806528822,585.5859985351562,5702726,0.0,0
2020-02-05,584.8632973722952,589.2926421275725,580.7076092586267,583.5985107421875,9308103,0.0,0
2020-02-06,586.1280251369549,591.006424805661,583.2371236717719,589.7416381835938,4636089,0.0,0
2020-02-07,589.0189162392653,592.4518375453035,586.3990247708014,591.7291259765625,5301121,0.0,0
2020-02-10,591.7291295234571,593.8973193820345,584.5019035140103,585.9473266601562,9487551,0.0,0
2020-02-11,588.4769294649622,592.2711791992188,585.2246445135634,592.2711791992188,7122498,0.0,0
2020-02-12,594.4393137489876,594.4393137489876,586.3990031030233,592.6325073242188,7081040,0.0,0
2020-02-13,591.1871025231924,597.8722534179688,582.6950900084119,597.8722534179688,7486437,0.0,0
2020-02-14,598.7756510142498,598.7756510142498,581.0689697265625,581.0689697265625,10767420,0.0,0
2020-02-17,581.2496486481723,584.501878155583,570.7701383055095,576.5519409179688,6217083,0.0,0
2020-02-18,571.8542216973177,580.1655421084673,571.8542216973177,575.4678344726562,13390887,0.0,0
2020-02-19,574.9257494422142,578.177978515625,571.3121370764915,578.177978515625,5526210,0.0,0
2020-02-20,579.0814648213792,601.4858536805128,578.7200814771364,592.993896484375,12292898,0.0,0
2020-02-21,591.5483731918138,607.8096299357879,588.29614389876,604.376708984375,9335545,0.0,0
2020-02-24,597.8722025774177,598.0528942379887,583.9598269431067,595.8847045898438,10873772,0.0,0
2020-02-25,595.1620997048611,599.137096392094,573.480419896747,577.9974365234375,10281381,0.0,0
2020-02-26,573.8416936404876,579.0814208984375,564.6269704547948,579.0814208984375,9972277,0.0,0
2020-02-27,570.950894327353,575.6486025870329,563.9043595075145,570.7702026367188,12877339,0.0,0
2020-02-28,559.3872981798112,570.7701569672761,542.4033282670231,549.6305541992188,21369825,0.0,0
2020-03-02,558.6645421927967,566.6144790582088,542.2225934765456,551.7986450195312,11833285,0.0,0
2020-03-03,553.4247713223027,559.2065737855202,550.5339252300488,552.8827514648438,15309331,0.0,0
2020-03-04,552.1600847075888,557.761195959306,547.1009933572743,554.5089111328125,8967459,0.0,0
2020-03-05,551.6180641274559,554.1476376220348,544.932912412916,550.3533325195312,9467930,0.0,0
2020-03-06,526.6840539525424,542.9453111929296,525.7806507725209,539.5123901367188,11913152,0.0,0
2020-03-09,504.2797230977065,516.2046574493368,497.9559001229863,501.2081298828125,15279096,0.0,0
2020-03-10,507.5319178393536,514.7591435975198,497.5023445568703,497.594482421875,12368076,0.0,0
2020-03-11,503.3763070341116,504.64103851332595,484.94685849142024,486.9343566894531,10834999,0.0,0
2020-03-12,462.7231585505373,472.6605943622306,454.773193359375,454.773193359375,14494401,0.0,0
2020-03-13,474.2866924560054,487.6570491392748,458.7481459800516,472.2991943359375,15098223,0.0,0
2020-03-16,446.55219435530677,452.06295943395486,427.03870713272295,448.99139404296875,15519760,0.0,0
2020-03-17,459.6515563111024,462.72314937500687,426.6773381352523,436.25341796875,22440084,0.0,0
2020-03-18,420.2631792832464,432.9108240716713,412.85526202215505,431.1943359375,12571134,0.0,0
2020-03-19,430.3813089775688,458.7481659217211,422.97341876280575,448.63006591796875,12589360,0.0,0
2020-03-20,470.311699174622,475.15216279137644,416.92059037228853,424.5995178222656,30250684,0.0,0
2020-03-23,401.56272558341664,418.0949932466063,387.19862010347975,396.503662109375,17117813,0.0,0
2020-03-24,411.04846343587155,438.2409057617187,393.43210071719136,438.24090576171875,11968424,0.0,0
2020-03-25,448.17837915192297,473.0219421386719,433.6335806213136,473.0219421386719,14690819,0.0,0
2020-03-26,456.76067979803855,485.6695556640625,450.25616549713396,485.6695556640625,16495524,0.0,0
2020-03-27,473.02191233773215,473.02191233773215,450.79821478675353,466.3367614746094,8943020,0.0,0
2020-03-30,464.8912750740022,469.95036619089757,449.9851495099052,459.2901916503906,7855795,0.0,0
2020-03-31,464.16855681338507,472.4798773471721,450.43593480691493,471.3957824707031,12679800,0.0,0
2020-04-01,452.06297047437596,459.2901963095208,437.15681718938964,440.4994201660156,10226844,0.0,0
2020-04-02,443.48062389318466,452.91124567607284,434.5369377568238,449.9851379394531,7163998,0.0,0
2020-04-03,448.1783624414262,452.39274636546526,437.13877351026986,451.7016296386719,8877474,0.0,0
2020-04-06,458.92881381724476,473.9252844964761,457.12200746363357,466.69805908203125,6399855,0.0,0
2020-04-07,479.16511341326304,494.70360544685343,466.6981042551432,477.3583068847656,7870305,0.0,0
2020-04-08,468.14358814467136,478.0810241699218,461.81976521951196,478.0810241699219,6237671,0.0,0
2020-04-09,481.87531771460687,493.8001965553077,479.7071278493747,486.392333984375,7372286,0.0,0
2020-04-14,487.8377314312248,491.99336412471143,470.13105064242643,477.7196044921875,11320533,0.0,0
2020-04-15,478.6230097958751,483.3207175173731,462.5424436801776,468.5048828125,8805097,0.0,0
2020-04-16,479.4564772431192,491.70740959202436,479.4564772431192,488.36627197265625,8437103,13.8,0
2020-04-17,500.0603033820711,521.0353988260831,496.3479031243768,518.2510986328125,10577906,0.0,0
2020-04-20,521.7778789681505,522.3347163602988,499.6891082807709,508.5988464355469,5679995,0.0,0
2020-04-21,504.70082475871266,509.7125879743678,494.3060922741868,496.16229248046875,6031064,0.0,0
2020-04-22,496.16227522886743,496.16227522886743,470.73236727504565,473.7022705078125,12605078,0.0,0
2020-04-23,474.6303769863203,481.97165204482195,470.7323736300585,476.67218017578125,11716163,0.0,0
2020-04-24,468.6905517578125,479.28943906717075,463.95723557043635,468.6905517578125,6349627,0.0,0
2020-04-27,480.75585747507296,480.75585747507296,470.3611249030216,477.04345703125,7841794,0.0,0
2020-04-28,477.0434423639253,487.438174616377,475.7440795898438,475.74407958984375,15080716,0.0,0
2020-04-29,478.34283669122567,505.814578284302,476.67221111528215,497.6473083496094,8281951,0.0,0
2020-04-30,501.545299862332,505.3504874859019,471.84606933593744,471.8460693359375,13053454,0.0,0
2020-05-01,469.24741651208905,473.3310512899168,458.11021530526745,466.8343505859375,4415548,0.0,0
2020-05-04,468.87617639920626,472.9598111270653,456.1611938476562,456.16119384765625,7063900,0.0,0
2020-05-05,461.172949732973,463.1219656740304,454.0265957135871,460.43048095703125,7059024,0.0,0
2020-05-06,461.4513751820004,465.7206129290232,453.65531178243333,455.23309326171875,12946764,0.0,0
2020-05-07,455.88276243949633,475.37286376953125,454.49061234449385,475.37286376953125,8740929,0.0,0
2020-05-11,479.8277519938961,480.3845893955433,464.6069160092467,466.8343505859375,6071735,0.0,0
2020-05-12,467.2055984647582,486.51009810854504,465.1637951785154,480.0133972167969,7822974,0.0,0
2020-05-13,473.51668362011117,479.4564902880109,464.05005124535893,468.6905517578125,6819068,0.0,0
2020-05-14,464.05005229549545,475.9297223049131,453.8409511449945,457.2749328613281,6804652,0.0,0
2020-05-15,462.9363463236374,468.504947257715,450.8710442998026,460.8017272949219,5254687,0.0,0
2020-05-18,466.4631152365454,475.7440878994867,458.4814487236465,464.9781494140625,6248943,0.0,0
2020-05-19,471.1035756138725,472.570895853601,454.9546409374973,461.54412841796875,9019204,0.0,0
2020-05-20,457.18211980384325,465.72062382094805,457.18211980384325,462.3794860839844,10874212,0.0,0
2020-05-21,458.38862963865404,464.2069006696163,456.0683794093398,458.4814453125,21617037,0.0,0
2020-05-22,454.5834203768644,459.22392090469424,450.78936368615734,458.2030334472656,15253733,0.0,0
2020-05-26,470.3611082793436,479.27090301766657,462.6578889600081,476.4866027832031,9537457,0.0,0
2020-05-27,477.6002695908565,481.49830118341345,463.40034996136484,466.2774658203125,8047063,0.0,0
2020-05-28,469.61865473260156,475.3728867325852,468.69055462443436,474.2591552734375,8548294,0.0,0
2020-05-29,467.39118907383704,475.55848647691255,456.99645722387396,460.52325439453125,12871928,0.0,0
